signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,all_a,全A,20,True,20,True,2026-04-17,6039.18310546875,0.03558936040006322,0.03770704126461899,-0.05741023768364262
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,cni2000,国证2000,5,True,5,True,2026-03-26,10401.62,-0.03635010700256314,0.010291666105856523,-0.07535845377931516
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,cni2000,国证2000,10,True,10,True,2026-04-02,10401.62,-0.03366590973329153,0.010291666105856523,-0.07535845377931516
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,cni2000,国证2000,20,True,20,True,2026-04-17,10401.62,0.05068248984292811,0.053597420401821916,-0.07535845377931516
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi1000,中证1000,5,True,5,True,2026-03-26,7909.23,-0.03411836550460656,0.010990956136058827,-0.06973245183159416
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi1000,中证1000,10,True,10,True,2026-04-02,7909.23,-0.03613626105196077,0.010990956136058827,-0.06973245183159416
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi1000,中证1000,20,True,20,True,2026-04-17,7909.23,0.05034750538295141,0.05360698829089561,-0.06973245183159416
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi300,沪深300,5,True,5,True,2026-03-26,4583.25,-0.02306660121093118,0.009918725795014405,-0.041228385970654036
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi300,沪深300,10,True,10,True,2026-04-02,4583.25,-0.022765504827360505,0.009918725795014405,-0.041228385970654036
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi300,沪深300,20,True,20,True,2026-04-17,4583.25,0.031728576883216064,0.034030436917035,-0.041228385970654036
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi500,中证500,5,True,5,True,2026-03-26,7877.09,-0.029828274146924794,0.008188303040843836,-0.06312356466664726
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi500,中证500,10,True,10,True,2026-04-02,7877.09,-0.03450512816281137,0.008188303040843836,-0.06312356466664726
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,csi500,中证500,20,True,20,True,2026-04-17,7877.09,0.0427949915514485,0.044816042472537454,-0.06312356466664726
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,microcap,微盘股,5,True,5,True,2026-03-26,7292.34,-0.039932312536168024,0.0067522907598931425,-0.10576989004901038
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,microcap,微盘股,10,True,10,True,2026-04-02,7292.34,-0.03279879983654088,0.0067522907598931425,-0.10576989004901038
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,microcap,微盘股,20,True,20,True,2026-04-17,7292.34,-0.00954151890888244,0.0067522907598931425,-0.10576989004901038
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,sse_composite,上证指数,5,True,5,True,2026-03-26,4006.55,-0.02931948933621198,0.0040308994022286715,-0.05288090751394603
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,sse_composite,上证指数,10,True,10,True,2026-04-02,4006.55,-0.021779336336748667,0.0040308994022286715,-0.05288090751394603
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000026,2026-03-19,sse_composite,上证指数,20,True,20,True,2026-04-17,4006.55,0.011201657286193711,0.012991226866006844,-0.05288090751394603
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,all_a,全A,5,True,5,True,2026-05-28,6368.44140625,0.017590860940882136,0.030224492599923547,0.0006615261657059168
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,all_a,全A,10,True,10,True,2026-06-04,6368.44140625,-1.656115574788508e-05,0.030224492599923547,-0.019016730447562136
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,all_a,全A,20,True,20,True,2026-06-18,6368.44140625,0.020553391019314526,0.030224492599923547,-0.04821473807918808
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,cni2000,国证2000,5,True,5,True,2026-05-28,11216.6,0.010039584187721662,0.03217374248881111,-0.012426225415901548
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,cni2000,国证2000,10,True,10,True,2026-06-04,11216.6,-0.024391526844141698,0.03217374248881111,-0.0474065224756165
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,cni2000,国证2000,20,True,20,True,2026-06-18,11216.6,0.010713585221903354,0.03217374248881111,-0.07062211365297877
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi1000,中证1000,5,True,5,True,2026-05-28,8510.5,0.014950942952822954,0.034363433405792954,-0.005939721520474617
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi1000,中证1000,10,True,10,True,2026-06-04,8510.5,-0.010623347629398983,0.034363433405792954,-0.03423418130544631
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi1000,中证1000,20,True,20,True,2026-06-18,8510.5,0.030611597438458427,0.034363433405792954,-0.06146524881029325
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi300,沪深300,5,True,5,True,2026-05-28,4783.1,0.027411093224059657,0.03995525914156084,0.00047040622190630543
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi300,沪深300,10,True,10,True,2026-06-04,4783.1,0.025433296397733507,0.04364324392130636,0.00047040622190630543
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi300,沪深300,20,True,20,True,2026-06-18,4783.1,0.03313750496539902,0.04364324392130636,-0.022063097154565114
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi500,中证500,5,True,5,True,2026-05-28,8419.84,0.01702882715110965,0.03595555259957428,-0.0005819588020674615
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi500,中证500,10,True,10,True,2026-06-04,8419.84,-0.007494204165399809,0.03595555259957428,-0.03293768052599577
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,csi500,中证500,20,True,20,True,2026-06-18,8419.84,0.03007776869869261,0.03595555259957428,-0.06299882183034367
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,microcap,微盘股,5,True,5,True,2026-05-28,7311.48,-0.036647846947539975,0.035958520026041274,-0.059369648826229415
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,microcap,微盘股,10,True,10,True,2026-06-04,7311.48,-0.08638880226711954,0.035958520026041274,-0.09349543457685716
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,microcap,微盘股,20,True,20,True,2026-06-18,7311.48,-0.1270823417420276,0.035958520026041274,-0.14290677126929152
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,sse_composite,上证指数,5,True,5,True,2026-05-28,4077.28,0.005238786642075111,0.018787034493583876,-0.005260860181297455
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,sse_composite,上证指数,10,True,10,True,2026-06-04,4077.28,-0.004782600164815798,0.018787034493583876,-0.010963191147039253
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000027,2026-05-21,sse_composite,上证指数,20,True,20,True,2026-06-18,4077.28,0.0032374524192597676,0.018787034493583876,-0.03664943295530365
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,all_a,全A,5,True,5,True,2026-06-05,6368.8359375,-0.012034307682305512,0.015209865912015452,-0.019077499567596634
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,all_a,全A,10,True,10,True,2026-06-12,6368.8359375,-0.027097202442067148,0.015209865912015452,-0.04827369846579599
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,all_a,全A,20,True,20,True,2026-06-29,6368.8359375,0.011691988331855141,0.04043914704291285,-0.04827369846579599
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,cni2000,国证2000,5,True,5,True,2026-06-05,10964.21,-0.005491503719830204,0.01407579752668009,-0.025478351837478375
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,cni2000,国证2000,10,True,10,True,2026-06-12,10964.21,-0.027649962924825355,0.01407579752668009,-0.04922835297755146
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,cni2000,国证2000,20,True,20,True,2026-06-29,10964.21,0.008949117173056687,0.0496469877902741,-0.04922835297755146
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi1000,中证1000,5,True,5,True,2026-06-05,8408.74,-0.00806066069351663,0.01670999460085576,-0.022546778708819604
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi1000,中证1000,10,True,10,True,2026-06-12,8408.74,-0.024491184172658498,0.01670999460085576,-0.05010738826506711
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi1000,中证1000,20,True,20,True,2026-06-29,8408.74,0.022494452200924275,0.055106948246705256,-0.05010738826506711
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi300,沪深300,5,True,5,True,2026-06-05,4892.12,-0.015371658912700426,0.020385844991537505,-0.019053089458148986
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi300,沪深300,10,True,10,True,2026-06-12,4892.12,-0.023466309084813952,0.020385844991537505,-0.04385624228350904
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi300,沪深300,20,True,20,True,2026-06-29,4892.12,0.007113480454281618,0.03518924310932703,-0.04385624228350904
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi500,中证500,5,True,5,True,2026-06-05,8359.56,-0.012969582131116986,0.012334381235376002,-0.025964285201613424
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi500,中证500,10,True,10,True,2026-06-12,8359.56,-0.0303078152438645,0.012334381235376002,-0.056242194565264136
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,csi500,中证500,20,True,20,True,2026-06-29,8359.56,0.055209843580284135,0.06954911502519256,-0.056242194565264136
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,microcap,微盘股,5,True,5,True,2026-06-05,6869.14,-0.010956247798123209,0.04075619364287242,-0.04065137702827437
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,microcap,微盘股,10,True,10,True,2026-06-12,6869.14,-0.04402734549011966,0.04075619364287242,-0.0721152866297673
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,microcap,微盘股,20,True,20,True,2026-06-29,6869.14,-0.11989273766439468,0.04075619364287242,-0.1511717624040273
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,sse_composite,上证指数,5,True,5,True,2026-06-05,4068.57,-0.010035467006835441,0.009457868489420207,-0.013152041134845915
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,sse_composite,上证指数,10,True,10,True,2026-06-12,4068.57,-0.009108851512939387,0.009457868489420207,-0.034587090796029174
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000028,2026-05-29,sse_composite,上证指数,20,True,20,True,2026-06-29,4068.57,0.0013100425948182615,0.026245093484934534,-0.034587090796029174
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,all_a,全A,5,True,5,True,2026-06-11,6368.3359375,-0.03573711244720279,0.006135856477420543,-0.048198975154174595
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,all_a,全A,10,True,10,True,2026-06-18,6368.3359375,0.020570292842885918,0.024807258690763723,-0.048198975154174595
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,all_a,全A,20,True,20,True,2026-07-03,6368.3359375,0.0056624756025600576,0.04052083550574315,-0.048198975154174595
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,cni2000,国证2000,5,True,5,True,2026-06-11,10943.01,-0.031170582865226337,0.013297072743239768,-0.04738641379291453
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,cni2000,国证2000,10,True,10,True,2026-06-18,10943.01,0.035982787185609766,0.03899658320699695,-0.04738641379291453
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,cni2000,国证2000,20,True,20,True,2026-07-03,10943.01,0.022537674734830704,0.053787760405957785,-0.04738641379291453
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi1000,中证1000,5,True,5,True,2026-06-11,8420.09,-0.030954538490681305,0.009502273728665633,-0.051387811769232905
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi1000,中证1000,10,True,10,True,2026-06-18,8420.09,0.041677701782284915,0.044701422431351556,-0.051387811769232905
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi1000,中证1000,20,True,20,True,2026-07-03,8420.09,0.023835849735573067,0.06224399026613736,-0.051387811769232905
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi300,沪深300,5,True,5,True,2026-06-11,4904.75,-0.03717620673836586,0.0039940873642898556,-0.046318364850400195
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi300,沪深300,10,True,10,True,2026-06-18,4904.75,0.007513125031856971,0.014708191039298768,-0.046318364850400195
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi300,沪深300,20,True,20,True,2026-07-03,4904.75,-0.012759060094805985,0.032523574086344986,-0.046318364850400195
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi500,中证500,5,True,5,True,2026-06-11,8356.74,-0.038407321515327775,0.005106058103997446,-0.05592372145118796
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi500,中证500,10,True,10,True,2026-06-18,8356.74,0.03785567099131959,0.04303113415039839,-0.05592372145118796
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,csi500,中证500,20,True,20,True,2026-07-03,8356.74,0.04649181379341716,0.09463259596445495,-0.05592372145118796
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,microcap,微盘股,5,True,5,True,2026-06-11,6679.85,-0.029837496350965997,0.03005756117278069,-0.04582138820482495
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,microcap,微盘股,10,True,10,True,2026-06-18,6679.85,-0.044541419343248845,0.03005756117278069,-0.061862167563642934
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,microcap,微盘股,20,True,20,True,2026-07-03,6679.85,-0.04745465841298846,0.03005756117278069,-0.12711812390996802
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,sse_composite,上证指数,5,True,5,True,2026-06-11,4057.78,-0.017440570952589884,0.005212209631867637,-0.032019971511516254
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,sse_composite,上证指数,10,True,10,True,2026-06-18,4057.78,0.008058593615227982,0.014705085046503141,-0.032019971511516254
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000029,2026-06-04,sse_composite,上证指数,20,True,20,True,2026-07-03,4057.78,-0.003484664028113982,0.02897397098906307,-0.032019971511516254
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,all_a,全A,5,True,5,True,2026-07-14,6246.02783203125,-0.020306264958237175,0.020922281465603376,-0.05322546790479732
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,all_a,全A,10,True,10,True,2026-07-21,6246.02783203125,-0.06601015567315638,0.020922281465603376,-0.11777524231220393
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,all_a,全A,20,True,20,True,2026-08-04,6246.02783203125,-0.07680037273689178,0.020922281465603376,-0.11777524231220393
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,cni2000,国证2000,5,True,5,True,2026-07-14,10719.78,-0.04808680775165175,0.016632804031425863,-0.08114998628703196
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,cni2000,国证2000,10,True,10,True,2026-07-21,10719.78,-0.1319168863540111,0.016632804031425863,-0.20043135213595797
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,cni2000,国证2000,20,True,20,True,2026-08-04,10719.78,-0.12028231922670063,0.016632804031425863,-0.20043135213595797
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi1000,中证1000,5,True,5,True,2026-07-14,8301.8,-0.04537329253896738,0.01642896721192999,-0.07758919752342852
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi1000,中证1000,10,True,10,True,2026-07-21,8301.8,-0.12550772121708542,0.01642896721192999,-0.19123684020332943
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi1000,中证1000,20,True,20,True,2026-08-04,8301.8,-0.12317931051097353,0.01642896721192999,-0.19123684020332943
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi300,沪深300,5,True,5,True,2026-07-14,4792.26,0.0008847600088475183,0.0238363527855332,-0.029885690676215493
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi300,沪深300,10,True,10,True,2026-07-21,4792.26,-0.011065760204997388,0.0238363527855332,-0.0626364178905151
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi300,沪深300,20,True,20,True,2026-08-04,4792.26,-0.03992479539924798,0.0238363527855332,-0.06553275490061061
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi500,中证500,5,True,5,True,2026-07-14,8508.79,-0.027365818171561473,0.032256055208789824,-0.06504802680522148
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi500,中证500,10,True,10,True,2026-07-21,8508.79,-0.08322922530700616,0.032256055208789824,-0.1475262640163878
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,csi500,中证500,20,True,20,True,2026-08-04,8508.79,-0.1059257544257175,0.032256055208789824,-0.1512365447966163
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,microcap,微盘股,5,True,5,True,2026-07-14,6097.26,-0.001876252611828999,0.027591081895802283,-0.04063792588802195
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,microcap,微盘股,10,True,10,True,2026-07-21,6097.26,-0.06986908873822018,0.03518465671465543,-0.12471503593417377
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,microcap,微盘股,20,True,20,True,2026-08-04,6097.26,0.05231694236427509,0.055713550020829006,-0.12471503593417377
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,sse_composite,上证指数,5,True,5,True,2026-07-14,3990.24,-0.005791631581057666,0.021199226111712655,-0.03030895384738752
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v2::000030,2026-07-07,sse_composite,上证指数,10,True,10,True,2026-07-21,3990.24,-0.03154446850314763,0.021199226111712655,-0.06243484101206942
