signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,7,1,6,0.14285714285714285,9,1,8,5,2,0,0.1111111111111111,12.0,12.0,12.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,11,0,11,0.0,4,0,4,3,1,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,17,2,15,0.11764705882352941,18,2,16,8,3,0,0.1111111111111111,-0.5,-0.75,-0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,6,0,6,0.0,3,0,3,0,1,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,11,2,9,0.18181818181818182,15,2,13,8,2,0,0.13333333333333333,-0.5,-0.75,-0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,all,18,9,9,0.5,31,9,22,16,6,0,0.2903225806451613,-1.0,-5.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,7,4,3,0.5714285714285714,12,4,8,5,3,0,0.3333333333333333,3.0,-1.25,8.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,11,5,6,0.45454545454545453,19,5,14,11,3,0,0.2631578947368421,-5.0,-7.0,-1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,2,16,0.1111111111111111,13,2,11,8,3,0,0.15384615384615385,9.5,8.25,10.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,7,2,5,0.2857142857142857,9,2,7,5,2,0,0.2222222222222222,9.5,8.25,10.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,11,0,11,0.0,4,0,4,3,1,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,all,17,7,10,0.4117647058823529,18,7,11,8,3,0,0.3888888888888889,-2.0,-6.0,-1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,6,2,4,0.3333333333333333,3,2,1,0,1,0,0.6666666666666666,-1.5,-1.75,-1.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,11,5,6,0.45454545454545453,15,5,10,8,2,0,0.3333333333333333,-5.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,105,33,72,0.3142857142857143,217,33,184,105,50,0,0.15207373271889402,0.0,-2.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,58,14,44,0.2413793103448276,118,14,104,72,17,0,0.11864406779661017,1.0,-4.5,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,47,19,28,0.40425531914893614,99,19,80,33,33,0,0.1919191919191919,0.0,-2.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,105,9,96,0.08571428571428572,121,9,112,66,37,0,0.0743801652892562,1.0,1.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,58,8,50,0.13793103448275862,78,8,70,49,14,0,0.10256410256410256,1.0,1.0,4.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,47,1,46,0.02127659574468085,43,1,42,17,23,0,0.023255813953488372,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,105,24,81,0.22857142857142856,96,24,72,39,13,0,0.25,-2.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,58,6,52,0.10344827586206896,40,6,34,23,3,0,0.15,-6.0,-9.0,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,47,18,29,0.3829787234042553,56,18,38,16,10,0,0.32142857142857145,-1.0,-2.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,105,32,73,0.3047619047619048,217,32,185,105,50,0,0.14746543778801843,0.0,-2.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,58,13,45,0.22413793103448276,118,13,105,72,17,0,0.11016949152542373,1.0,0.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,47,19,28,0.40425531914893614,99,19,80,33,33,0,0.1919191919191919,0.0,-2.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,105,9,96,0.08571428571428572,121,9,112,66,37,0,0.0743801652892562,1.0,1.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,58,8,50,0.13793103448275862,78,8,70,49,14,0,0.10256410256410256,1.0,1.0,4.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,47,1,46,0.02127659574468085,43,1,42,17,23,0,0.023255813953488372,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,105,23,82,0.21904761904761905,96,23,73,39,13,0,0.23958333333333334,-2.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,58,5,53,0.08620689655172414,40,5,35,23,3,0,0.125,-6.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,47,18,29,0.3829787234042553,56,18,38,16,10,0,0.32142857142857145,-1.0,-2.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,105,62,43,0.5904761904761905,217,62,155,105,50,0,0.2857142857142857,-2.0,-6.75,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,58,29,29,0.5,118,29,89,72,17,0,0.2457627118644068,1.0,-13.0,8.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,47,33,14,0.7021276595744681,99,33,66,33,33,0,0.3333333333333333,-2.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,18,87,0.17142857142857143,121,18,103,66,37,0,0.1487603305785124,9.0,1.0,12.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,15,43,0.25862068965517243,78,15,63,49,14,0,0.19230769230769232,8.0,1.0,12.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,3,44,0.06382978723404255,43,3,40,17,23,0,0.06976744186046512,11.0,6.0,13.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,44,61,0.41904761904761906,96,44,52,39,13,0,0.4583333333333333,-6.0,-8.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,14,44,0.2413793103448276,40,14,26,23,3,0,0.35,-13.0,-17.0,-7.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,47,30,17,0.6382978723404256,56,30,26,16,10,0,0.5357142857142857,-2.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,14,5,9,0.35714285714285715,31,5,26,13,8,0,0.16129032258064516,-2.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,8,2,6,0.25,18,2,16,10,3,0,0.1111111111111111,-6.0,-9.5,-2.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,6,3,3,0.5,13,3,10,3,5,0,0.23076923076923078,-2.0,-4.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,14,1,13,0.07142857142857142,18,1,17,9,6,0,0.05555555555555555,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,8,1,7,0.125,14,1,13,8,3,0,0.07142857142857142,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,4,0,4,1,3,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,14,4,10,0.2857142857142857,13,4,9,4,2,0,0.3076923076923077,-4.0,-7.75,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,8,1,7,0.125,4,1,3,2,0,0,0.25,-13.0,-13.0,-13.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,6,3,3,0.5,9,3,6,2,2,0,0.3333333333333333,-2.0,-4.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,14,5,9,0.35714285714285715,31,5,26,13,8,0,0.16129032258064516,-2.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,8,2,6,0.25,18,2,16,10,3,0,0.1111111111111111,-6.0,-9.5,-2.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,6,3,3,0.5,13,3,10,3,5,0,0.23076923076923078,-2.0,-4.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,14,1,13,0.07142857142857142,18,1,17,9,6,0,0.05555555555555555,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,8,1,7,0.125,14,1,13,8,3,0,0.07142857142857142,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,4,0,4,1,3,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,14,4,10,0.2857142857142857,13,4,9,4,2,0,0.3076923076923077,-4.0,-7.75,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,8,1,7,0.125,4,1,3,2,0,0,0.25,-13.0,-13.0,-13.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,6,3,3,0.5,9,3,6,2,2,0,0.3333333333333333,-2.0,-4.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,14,10,4,0.7142857142857143,31,10,21,13,8,0,0.3225806451612903,-3.0,-6.75,0.75
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,8,5,3,0.625,18,5,13,10,3,0,0.2777777777777778,1.0,-13.0,12.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,6,5,1,0.8333333333333334,13,5,8,3,5,0,0.38461538461538464,-4.0,-6.0,-2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,14,3,11,0.21428571428571427,18,3,15,9,6,0,0.16666666666666666,12.0,6.5,14.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,8,3,5,0.375,14,3,11,8,3,0,0.21428571428571427,12.0,6.5,14.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,6,0,6,0.0,4,0,4,1,3,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,14,7,7,0.5,13,7,6,4,2,0,0.5384615384615384,-6.0,-10.0,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,8,2,6,0.25,4,2,2,2,0,0,0.5,-15.0,-16.0,-14.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,6,5,1,0.8333333333333334,9,5,4,2,2,0,0.5555555555555556,-4.0,-6.0,-2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,15,6,9,0.4,31,6,25,14,8,0,0.1935483870967742,0.0,0.0,0.75
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,10,3,7,0.3,20,3,17,10,4,0,0.15,0.0,0.0,0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,5,3,2,0.6,11,3,8,4,4,0,0.2727272727272727,0.0,-1.0,0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,2,13,0.13333333333333333,17,2,15,8,6,0,0.11764705882352941,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,10,1,9,0.1,12,1,11,7,3,0,0.08333333333333333,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,5,1,4,0.2,5,1,4,1,3,0,0.2,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,15,4,11,0.26666666666666666,14,4,10,6,2,0,0.2857142857142857,0.0,-0.5,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,10,2,8,0.2,8,2,6,3,1,0,0.25,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,5,2,3,0.4,6,2,4,3,1,0,0.3333333333333333,-1.0,-1.5,-0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,15,6,9,0.4,31,6,25,14,8,0,0.1935483870967742,0.0,0.0,0.75
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,3,7,0.3,20,3,17,10,4,0,0.15,0.0,0.0,0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,5,3,2,0.6,11,3,8,4,4,0,0.2727272727272727,0.0,-1.0,0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,2,13,0.13333333333333333,17,2,15,8,6,0,0.11764705882352941,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,1,9,0.1,12,1,11,7,3,0,0.08333333333333333,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,5,1,4,0.2,5,1,4,1,3,0,0.2,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,15,4,11,0.26666666666666666,14,4,10,6,2,0,0.2857142857142857,0.0,-0.5,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,10,2,8,0.2,8,2,6,3,1,0,0.25,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,5,2,3,0.4,6,2,4,3,1,0,0.3333333333333333,-1.0,-1.5,-0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,15,9,6,0.6,31,9,22,14,8,0,0.2903225806451613,0.0,-2.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,6,4,0.6,20,6,14,10,4,0,0.3,0.0,-9.75,0.75
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,5,3,2,0.6,11,3,8,4,4,0,0.2727272727272727,0.0,-1.0,0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,3,12,0.2,17,3,14,8,6,0,0.17647058823529413,1.0,1.0,6.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,2,8,0.2,12,2,10,7,3,0,0.16666666666666666,6.5,3.75,9.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,5,1,4,0.2,5,1,4,1,3,0,0.2,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,15,6,9,0.4,14,6,8,6,2,0,0.42857142857142855,-1.0,-10.25,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,10,4,6,0.4,8,4,4,3,1,0,0.5,-6.5,-14.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,5,2,3,0.4,6,2,4,3,1,0,0.3333333333333333,-1.0,-1.5,-0.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,13,3,10,0.23076923076923078,31,3,28,17,7,0,0.0967741935483871,0.0,-3.0,4.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,8,1,7,0.125,18,1,17,11,3,0,0.05555555555555555,8.0,8.0,8.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,5,2,3,0.4,13,2,11,6,4,0,0.15384615384615385,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,13,1,12,0.07692307692307693,19,1,18,11,6,0,0.05263157894736842,8.0,8.0,8.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,8,1,7,0.125,13,1,12,8,3,0,0.07692307692307693,8.0,8.0,8.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,6,0,6,3,3,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,13,2,11,0.15384615384615385,12,2,10,6,1,0,0.16666666666666666,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,8,0,8,0.0,5,0,5,3,0,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,5,2,3,0.4,7,2,5,3,1,0,0.2857142857142857,-3.0,-4.5,-1.5
