signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,39,2,37,0.05128205128205128,63,2,61,26,16,0,0.031746031746031744,4.5,4.25,4.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,12,2,10,0.16666666666666666,23,2,21,11,5,0,0.08695652173913043,4.5,4.25,4.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,27,0,27,0.0,40,0,40,15,11,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,2,37,0.05128205128205128,36,2,34,11,11,0,0.05555555555555555,4.5,4.25,4.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,12,2,10,0.16666666666666666,17,2,15,7,4,0,0.11764705882352941,4.5,4.25,4.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,27,0,27,0.0,19,0,19,4,7,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,38,0,38,0.0,27,0,27,15,5,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,11,0,11,0.0,6,0,6,4,1,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,27,0,27,0.0,21,0,21,11,4,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,39,1,38,0.02564102564102564,63,1,62,26,16,0,0.015873015873015872,5.0,5.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,12,1,11,0.08333333333333333,23,1,22,11,5,0,0.043478260869565216,5.0,5.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,27,0,27,0.0,40,0,40,15,11,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,1,38,0.02564102564102564,36,1,35,11,11,0,0.027777777777777776,5.0,5.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,12,1,11,0.08333333333333333,17,1,16,7,4,0,0.058823529411764705,5.0,5.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,27,0,27,0.0,19,0,19,4,7,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,38,0,38,0.0,27,0,27,15,5,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,11,0,11,0.0,6,0,6,4,1,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,27,0,27,0.0,21,0,21,11,4,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,39,21,18,0.5384615384615384,63,21,42,26,16,0,0.3333333333333333,4.0,-3.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,12,7,5,0.5833333333333334,23,7,16,11,5,0,0.30434782608695654,4.0,3.5,5.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,27,14,13,0.5185185185185185,40,14,26,15,11,0,0.35,2.0,-5.25,4.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,14,25,0.358974358974359,36,14,22,11,11,0,0.3888888888888889,4.5,4.0,6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,12,6,6,0.5,17,6,11,7,4,0,0.35294117647058826,4.5,4.0,5.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,27,8,19,0.2962962962962963,19,8,11,4,7,0,0.42105263157894735,4.5,3.5,6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,38,7,31,0.18421052631578946,27,7,20,15,5,0,0.25925925925925924,-9.0,-10.0,-4.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,11,1,10,0.09090909090909091,6,1,5,4,1,0,0.16666666666666666,-9.0,-9.0,-9.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,27,6,21,0.2222222222222222,21,6,15,11,4,0,0.2857142857142857,-7.5,-10.5,-3.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,38,6,32,0.15789473684210525,63,6,57,21,16,0,0.09523809523809523,2.5,-6.75,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,15,6,9,0.4,24,6,18,8,5,0,0.25,2.5,-6.75,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,23,0,23,0.0,39,0,39,13,11,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,3,34,0.08108108108108109,31,3,28,4,9,0,0.0967741935483871,5.0,5.0,7.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,14,3,11,0.21428571428571427,9,3,6,1,2,0,0.3333333333333333,5.0,5.0,7.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,23,0,23,0.0,22,0,22,3,7,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,37,3,34,0.08108108108108109,32,3,29,17,7,0,0.09375,-9.0,-9.5,-4.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,15,3,12,0.2,15,3,12,7,3,0,0.2,-9.0,-9.5,-4.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,22,0,22,0.0,17,0,17,10,4,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,38,3,35,0.07894736842105263,63,3,60,21,16,0,0.047619047619047616,5.0,2.5,7.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,15,3,12,0.2,24,3,21,8,5,0,0.125,5.0,2.5,7.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,23,0,23,0.0,39,0,39,13,11,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,2,35,0.05405405405405406,31,2,29,4,9,0,0.06451612903225806,7.5,6.25,8.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,14,2,12,0.14285714285714285,9,2,7,1,2,0,0.2222222222222222,7.5,6.25,8.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,23,0,23,0.0,22,0,22,3,7,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,37,1,36,0.02702702702702703,32,1,31,17,7,0,0.03125,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,15,1,14,0.06666666666666667,15,1,14,7,3,0,0.06666666666666667,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,22,0,22,0.0,17,0,17,10,4,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,38,26,12,0.6842105263157895,63,26,37,21,16,0,0.4126984126984127,4.0,-1.5,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,15,11,4,0.7333333333333333,24,11,13,8,5,0,0.4583333333333333,4.0,-7.5,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,23,15,8,0.6521739130434783,39,15,24,13,11,0,0.38461538461538464,4.0,2.0,5.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,37,18,19,0.4864864864864865,31,18,13,4,9,0,0.5806451612903226,5.0,4.0,6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,14,6,8,0.42857142857142855,9,6,3,1,2,0,0.6666666666666666,5.0,5.0,8.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,23,12,11,0.5217391304347826,22,12,10,3,7,0,0.5454545454545454,4.5,3.5,6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,37,8,29,0.21621621621621623,32,8,24,17,7,0,0.25,-7.5,-10.5,-3.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,15,5,10,0.3333333333333333,15,5,10,7,3,0,0.3333333333333333,-9.0,-10.0,-6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,22,3,19,0.13636363636363635,17,3,14,10,4,0,0.17647058823529413,-4.0,-10.0,-3.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,33,3,30,0.09090909090909091,63,3,60,22,15,0,0.047619047619047616,0.0,-3.5,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,7,2,5,0.2857142857142857,11,2,9,4,2,0,0.18181818181818182,1.5,-2.75,5.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,26,1,25,0.038461538461538464,52,1,51,18,13,0,0.019230769230769232,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,1,31,0.03125,37,1,36,5,9,0,0.02702702702702703,10.0,10.0,10.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,7,1,6,0.14285714285714285,6,1,5,1,2,0,0.16666666666666666,10.0,10.0,10.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,25,0,25,0.0,31,0,31,4,7,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,2,30,0.0625,26,2,24,17,6,0,0.07692307692307693,-3.5,-5.25,-1.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,7,1,6,0.14285714285714285,5,1,4,3,0,0,0.2,-7.0,-7.0,-7.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,25,1,24,0.04,21,1,20,14,6,0,0.047619047619047616,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,33,3,30,0.09090909090909091,63,3,60,22,15,0,0.047619047619047616,0.0,-3.5,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,11,2,9,4,2,0,0.18181818181818182,1.5,-2.75,5.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,26,1,25,0.038461538461538464,52,1,51,18,13,0,0.019230769230769232,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,1,31,0.03125,37,1,36,5,9,0,0.02702702702702703,10.0,10.0,10.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,7,1,6,0.14285714285714285,6,1,5,1,2,0,0.16666666666666666,10.0,10.0,10.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,25,0,25,0.0,31,0,31,4,7,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,2,30,0.0625,26,2,24,17,6,0,0.07692307692307693,-3.5,-5.25,-1.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,7,1,6,0.14285714285714285,5,1,4,3,0,0,0.2,-7.0,-7.0,-7.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,25,1,24,0.04,21,1,20,14,6,0,0.047619047619047616,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,33,26,7,0.7878787878787878,63,26,37,22,15,0,0.4126984126984127,4.0,2.25,5.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,7,5,2,0.7142857142857143,11,5,6,4,2,0,0.45454545454545453,5.0,-7.0,8.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,26,21,5,0.8076923076923077,52,21,31,18,13,0,0.40384615384615385,4.0,3.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,22,10,0.6875,37,22,15,5,9,0,0.5945945945945946,4.0,3.0,5.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,7,3,4,0.42857142857142855,6,3,3,1,2,0,0.5,8.0,6.5,9.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,25,19,6,0.76,31,19,12,4,7,0,0.6129032258064516,4.0,3.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,32,3,29,0.09375,26,3,23,17,6,0,0.11538461538461539,-7.0,-8.5,-3.5
