signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000016,2016-03-07,microcap,微盘股,20,True,20,True,2016-04-05,1008.41,0.11428883093186304,0.1164010670263087,-0.047728602453367186
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000016,2016-03-07,sse_composite,上证指数,5,True,5,True,2016-03-14,2897.34,-0.013060255268625753,0.001822361200273237,-0.04307054056479387
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000016,2016-03-07,sse_composite,上证指数,10,True,10,True,2016-03-21,2897.34,0.04192121048962161,0.04520698295678116,-0.04307054056479387
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000016,2016-03-07,sse_composite,上证指数,20,True,20,True,2016-04-05,2897.34,0.053749301083062306,0.05521961523328289,-0.04307054056479387
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,all_a,全A,5,True,5,True,2016-06-01,4366.3701171875,0.041084389005723976,0.047265778501029754,-0.016892808425906236
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,all_a,全A,10,True,10,True,2016-06-08,4366.3701171875,0.050618709270943585,0.057752759181447955,-0.016892808425906236
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,all_a,全A,20,True,20,True,2016-06-24,4366.3701171875,0.03196931089293775,0.057752759181447955,-0.016892808425906236
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,cni2000,国证2000,5,True,5,True,2016-06-01,7859.36,0.04966816636469118,0.05498284847621182,-0.023195272897538644
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,cni2000,国证2000,10,True,10,True,2016-06-08,7859.36,0.06927154373893063,0.07542471651635752,-0.023195272897538644
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,cni2000,国证2000,20,True,20,True,2016-06-24,7859.36,0.06529030353616583,0.08063379206449395,-0.023195272897538644
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi1000,中证1000,5,True,5,True,2016-06-01,7889.73,0.048264009034529876,0.055053848484041934,-0.023601568114498095
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi1000,中证1000,10,True,10,True,2016-06-08,7889.73,0.06871718043583241,0.0750241136261951,-0.023601568114498095
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi1000,中证1000,20,True,20,True,2016-06-24,7889.73,0.06832806699342053,0.08402442162152579,-0.023601568114498095
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi300,沪深300,5,True,5,True,2016-06-01,3059.23,0.03311944508912368,0.040062368635244816,-0.010391503744406227
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi300,沪深300,10,True,10,True,2016-06-08,3059.23,0.0342439110495123,0.04658688624261664,-0.010391503744406227
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi300,沪深300,20,True,20,True,2016-06-24,3059.23,0.005860951938886583,0.04658688624261664,-0.010391503744406227
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi500,中证500,5,True,5,True,2016-06-01,5715.18,0.04524791870072331,0.05226782008615638,-0.020387809307843452
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi500,中证500,10,True,10,True,2016-06-08,5715.18,0.05401404680167543,0.06164110316735427,-0.020387809307843452
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,csi500,中证500,20,True,20,True,2016-06-24,5715.18,0.032971839907054434,0.06164110316735427,-0.020387809307843452
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,microcap,微盘股,5,True,5,True,2016-06-01,1021.21,0.05161524074382351,0.060193300104777636,-0.021190548467014625
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,microcap,微盘股,10,True,10,True,2016-06-08,1021.21,0.06530488342260665,0.07169925872249583,-0.021190548467014625
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,microcap,微盘股,20,True,20,True,2016-06-24,1021.21,0.05368141714240937,0.07781944947660135,-0.021190548467014625
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,sse_composite,上证指数,5,True,5,True,2016-06-01,2815.09,0.03496158204533417,0.04049248869485522,-0.012194991989598836
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,sse_composite,上证指数,10,True,10,True,2016-06-08,2815.09,0.039810450109942996,0.04648164001861388,-0.012194991989598836
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000017,2016-05-25,sse_composite,上证指数,20,True,20,True,2016-06-24,2815.09,0.01392495444195374,0.04648164001861388,-0.012194991989598836
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,all_a,全A,5,True,5,True,2016-12-26,4815.72998046875,-0.0019768590784492446,0.0052515483976611765,-0.019317898954790413
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,all_a,全A,10,True,10,True,2017-01-03,4815.72998046875,0.0033141311913726934,0.0052515483976611765,-0.019317898954790413
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,all_a,全A,20,True,20,True,2017-01-17,4815.72998046875,-0.02909836792777576,0.015573962889152693,-0.05663315459439511
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,cni2000,国证2000,5,True,5,True,2016-12-26,9071.35,-0.00152127301890026,0.007442111703329646,-0.020731203183649516
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,cni2000,国证2000,10,True,10,True,2017-01-03,9071.35,0.006399268025156113,0.007442111703329646,-0.020731203183649516
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,cni2000,国证2000,20,True,20,True,2017-01-17,9071.35,-0.05525638411041356,0.02159436026611239,-0.09156410016149752
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi1000,中证1000,5,True,5,True,2016-12-26,8551.33,-0.0004946598950104075,0.007839716161111898,-0.019954790658295196
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi1000,中证1000,10,True,10,True,2017-01-03,8551.33,0.001614953463379365,0.007839716161111898,-0.019954790658295196
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi1000,中证1000,20,True,20,True,2017-01-17,8551.33,-0.0611226557740141,0.016735408410153862,-0.09775087617949485
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi300,沪深300,5,True,5,True,2016-12-26,3328.98,-0.0019765814153284156,0.004055296216859183,-0.0186032959044512
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi300,沪深300,10,True,10,True,2017-01-03,3328.98,0.003980198138769264,0.004890386845219918,-0.0186032959044512
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi300,沪深300,20,True,20,True,2017-01-17,3328.98,-0.000787027858383027,0.01334643043815209,-0.01945641007155341
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi500,中证500,5,True,5,True,2016-12-26,6320.73,-0.004110284729770042,0.0046735108128335145,-0.020007182714654625
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi500,中证500,10,True,10,True,2017-01-03,6320.73,4.746287217027856e-06,0.0046735108128335145,-0.020007182714654625
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,csi500,中证500,20,True,20,True,2017-01-17,6320.73,-0.03775829690557897,0.017102454937958145,-0.07093009826396635
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,microcap,微盘股,5,True,5,True,2016-12-26,1059.08,0.001340786342863609,0.008705669071269462,-0.01568342334856654
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,microcap,微盘股,10,True,10,True,2017-01-03,1059.08,0.000944215734411058,0.008705669071269462,-0.01568342334856654
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,microcap,微盘股,20,True,20,True,2017-01-17,1059.08,-0.04993012803565344,0.01516410469464069,-0.08402575820523461
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,sse_composite,上证指数,5,True,5,True,2016-12-26,3118.08,0.0014399887110017051,0.008046618431855501,-0.01592646756978644
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,sse_composite,上证指数,10,True,10,True,2017-01-03,3118.08,0.005721469622331776,0.008046618431855501,-0.01592646756978644
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000018,2016-12-19,sse_composite,上证指数,20,True,20,True,2017-01-17,3118.08,-0.002985811781609171,0.018120125205254523,-0.02366520422824303
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,all_a,全A,5,True,5,True,2017-02-06,4741.02001953125,0.008327317814754487,0.008401162188920175,-0.004172052654231484
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,all_a,全A,10,True,10,True,2017-02-13,4741.02001953125,0.027650135036333623,0.02789906370071127,-0.004172052654231484
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,all_a,全A,20,True,20,True,2017-02-27,4741.02001953125,0.031826513302440906,0.04151639885807956,-0.004172052654231484
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,cni2000,国证2000,5,True,5,True,2017-02-06,8722.24,0.014355257365080698,0.014379333749128698,-0.006164700810800894
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,cni2000,国证2000,10,True,10,True,2017-02-13,8722.24,0.037219796749458745,0.03726680302307672,-0.006164700810800894
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,cni2000,国证2000,20,True,20,True,2017-02-27,8722.24,0.04023507722786812,0.04842678027662606,-0.006164700810800894
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi1000,中证1000,5,True,5,True,2017-02-06,8169.11,0.013575530259722468,0.013575530259722468,-0.008461142033832303
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi1000,中证1000,10,True,10,True,2017-02-13,8169.11,0.032298500081404224,0.03234256852949713,-0.008461142033832303
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi1000,中证1000,20,True,20,True,2017-02-27,8169.11,0.03767852311940967,0.046211888443172144,-0.008461142033832303
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi300,沪深300,5,True,5,True,2017-02-06,3364.08,0.002713966374164656,0.009452807305414979,-0.002431571187367698
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi300,沪深300,10,True,10,True,2017-02-13,3364.08,0.021459061615657138,0.022431095574421578,-0.004949347221231415
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi300,沪深300,20,True,20,True,2017-02-27,3364.08,0.024416779624741425,0.03831062281515307,-0.004949347221231415
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi500,中证500,5,True,5,True,2017-02-06,6172.17,0.01410849020684779,0.014134413018435987,-0.0032452119756908315
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi500,中证500,10,True,10,True,2017-02-13,6172.17,0.03199523020266781,0.03208596004322639,-0.0032452119756908315
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,csi500,中证500,20,True,20,True,2017-02-27,6172.17,0.04084138965712225,0.05023840885782471,-0.0032452119756908315
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,microcap,微盘股,5,True,5,True,2017-02-06,1018.71,0.009983214064846813,0.009983214064846813,-0.005624760726801514
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,microcap,微盘股,10,True,10,True,2017-02-13,1018.71,0.027259966035476202,0.027259966035476202,-0.005624760726801514
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,microcap,微盘股,20,True,20,True,2017-02-27,1018.71,0.03294362478035939,0.0421120829284094,-0.005624760726801514
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,sse_composite,上证指数,5,True,5,True,2017-02-06,3136.77,0.006442933335883749,0.008393984895290307,-0.0017693359729913372
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,sse_composite,上证指数,10,True,10,True,2017-02-13,3136.77,0.02552625790223706,0.026345572037477893,-0.0017693359729913372
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000019,2017-01-23,sse_composite,上证指数,20,True,20,True,2017-02-27,3136.77,0.029294465325796937,0.04058633562550007,-0.0017693359729913372
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,all_a,全A,5,True,5,True,2017-05-09,4713.02001953125,-0.027148239299273236,0.0015022380757263587,-0.03874158034409536
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,all_a,全A,10,True,10,True,2017-05-16,4713.02001953125,-0.018383146339227108,0.0015022380757263587,-0.05780581034606902
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,all_a,全A,20,True,20,True,2017-06-01,4713.02001953125,-0.04115831879874832,0.0015022380757263587,-0.058575992267099974
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,cni2000,国证2000,5,True,5,True,2017-05-09,8407.73,-0.03181477045528336,0.005316536092381696,-0.048175904792375546
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,cni2000,国证2000,10,True,10,True,2017-05-16,8407.73,-0.0360406435506373,0.005316536092381696,-0.08151546255648068
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,cni2000,国证2000,20,True,20,True,2017-06-01,8407.73,-0.10245452696506663,0.005316536092381696,-0.10531974742290728
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi1000,中证1000,5,True,5,True,2017-05-09,7845.47,-0.030910831345986933,0.004059667553377944,-0.04716862087293694
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi1000,中证1000,10,True,10,True,2017-05-16,7845.47,-0.03769053989117288,0.004059667553377944,-0.08234815759922609
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi1000,中证1000,20,True,20,True,2017-06-01,7845.47,-0.10568774082368548,0.004059667553377944,-0.10819364550498567
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi300,沪深300,5,True,5,True,2017-05-09,3426.58,-0.02161046874726391,0.0016459560261250505,-0.0288888629478955
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi300,沪深300,10,True,10,True,2017-05-16,3426.58,0.0006041008819288596,0.0016459560261250505,-0.033178854718115436
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi300,沪深300,20,True,20,True,2017-06-01,3426.58,0.020767062201962228,0.025827501473772774,-0.033178854718115436
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi500,中证500,5,True,5,True,2017-05-09,6216.12,-0.03283720391498235,0.0033413125872732152,-0.04770178181888374
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi500,中证500,10,True,10,True,2017-05-16,6216.12,-0.03239802320418528,0.0033413125872732152,-0.07796503285007372
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,csi500,中证500,20,True,20,True,2017-06-01,6216.12,-0.08142056459656499,0.0033413125872732152,-0.08806136303674961
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,microcap,微盘股,5,True,5,True,2017-05-09,1002.91,-0.03522748800989117,0.0015455025874704376,-0.049854922176466476
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,microcap,微盘股,10,True,10,True,2017-05-16,1002.91,-0.03851791287353801,0.0015455025874704376,-0.08262954801527556
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,microcap,微盘股,20,True,20,True,2017-06-01,1002.91,-0.09248088063734528,0.0015455025874704376,-0.09769570549700379
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,sse_composite,上证指数,5,True,5,True,2017-05-09,3143.71,-0.020097273603481236,0.001456877383728017,-0.027722022705656713
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,sse_composite,上证指数,10,True,10,True,2017-05-16,3143.71,-0.009781436582890879,0.001456877383728017,-0.04045538551583949
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_bottom::bottom::multi_period_ma_breadth_v1_20120104_20260814::000020,2017-05-02,sse_composite,上证指数,20,True,20,True,2017-06-01,3143.71,-0.013070544038731313,0.001456877383728017,-0.04045538551583949
