signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,max_up,43,0.05004340370729346,0.04753730685299873,0.014015322827897414,0.07398108743821641,3496,0.03543534667902966,0.014608057028263802,10,0.006426691984578749,0.0020117407384894533,0.02720437331803815,0.023024434529297803,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,terminal_return,43,0.012167529449769197,0.011163546789858314,-0.01852552803358709,0.06530998496318285,3496,0.0039024248895275816,0.00826510456024162,10,0.011604347005558919,-0.01447941557065386,0.0310096246911371,0.47631486682630253,0.5661855964161709,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,max_down,43,-0.06626722749782712,-0.03897580214737739,-0.07797970452217368,-0.016597314179401024,3486,-0.05688670107149601,-0.009380526426331116,20,0.012591930762622982,-0.03406071072107216,0.015299657868409929,0.45629390010202636,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,max_up,43,0.0788227291187943,0.060562548645964664,0.027813546113497734,0.10355922931879613,3486,0.053780390911803366,0.025042338206990943,20,0.0137447204325756,-0.0018973138408572357,0.05198199025483912,0.0684609738487713,0.20538292154631388,0.38338145355311926,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,terminal_return,43,0.01686038937608026,0.026950180603830143,-0.03351542638557159,0.06991394609327106,3486,0.007826316192298855,0.009034073183781436,20,0.021564125467165452,-0.03323161273186285,0.051299759099425725,0.6752600349892,0.7210403763444,0.8424036080063286,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,max_down,43,-0.022053685750210307,-0.01380862456993548,-0.02901517538149312,-0.006110090343529717,3501,-0.020261185882123056,-0.0017924998680872524,5,0.003614959575776289,-0.00887782063660878,0.005292820900434274,0.619995919307033,0.6974954092204122,0.8355025222747183,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,max_up,43,0.03035730944844783,0.027276502283881676,0.013214366818288359,0.038777433516307136,3501,0.019450813409814836,0.010906496038633008,5,0.003553130411839906,0.0039423604314267925,0.017870631645839224,0.0021438463160798806,0.061344859348666535,0.24537943739466614,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,terminal_return,43,0.011128735324660247,0.0177711151421851,-0.015406958450881914,0.028533160543791514,3501,0.001326404525381543,0.009802330799278731,5,0.005008149249558952,-1.364172985681561e-05,0.01961830332841428,0.050315016621811606,0.1761025581763406,0.3407742550398554,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,10,max_down,43,-0.03354326800301595,-0.021087713027113986,-0.044111532327238134,-0.006236340637588211,3496,-0.029008470651967384,-0.004534797351048566,10,0.006122403093246013,-0.016534707413810752,0.007465112711713619,0.45888195854333946,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,10,max_up,43,0.03955651358047902,0.032446275899252974,0.01606631451529894,0.057700103441680195,3496,0.029057599629283053,0.010498913951195933,10,0.004549607155243913,0.001581683926917864,0.019416143975474004,0.021018452095387802,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,10,terminal_return,43,0.010626593830388996,0.017123828971032484,-0.00646057776468445,0.03841911105964679,3496,0.002730055233848367,0.007896538596540612,10,0.007885826518099147,-0.007559681378933716,0.02335275857201494,0.3166535700294322,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,20,max_down,43,-0.04941192013262696,-0.03275574721396657,-0.059373685399480625,-0.011416734090791802,3486,-0.04085133330733942,-0.008560586825287535,20,0.009320239710462053,-0.02682825665779316,0.009707083007218089,0.35836015427482665,0.5559531420813536,0.7525563239771359,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,20,max_up,43,0.05458034769375513,0.04981599732359743,0.02328228467878979,0.0829245637258833,3486,0.043863730992271234,0.010716616701483859,20,0.0062930066620960606,-0.00161767635622442,0.023050909759192138,0.08857918033474856,0.24262992874300693,0.4376853616540517,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi300,沪深300,20,terminal_return,43,0.004292769518291627,0.005796097892502905,-0.018564940779507766,0.05180938024034332,3486,0.005603319193454441,-0.0013105496751628191,20,0.01184879490962602,-0.024534187698029817,0.02191308834770418,0.9119286645248559,0.9119286645248559,0.949894925903681,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,5,max_down,43,-0.028652299007586545,-0.022520411589873723,-0.036986541065919865,-0.008815020796795914,3501,-0.024467599664357916,-0.0041846993432286305,5,0.004759212079949945,-0.01351275501993052,0.00514335633347326,0.37924727378728573,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,5,max_up,43,0.03232808592147614,0.027434226973926057,0.012110491197260154,0.04327029918978098,3501,0.021851255546521016,0.010476830374955151,5,0.004002757905833822,0.002631424879520861,0.01832223587038944,0.008860167791326914,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,5,terminal_return,43,0.010756116619476591,0.017752526878259234,-0.02220430905642834,0.040350109855214034,3501,0.0018707443683696665,0.008885372251106933,5,0.006538859495055395,-0.003930792359201641,0.02170153686141551,0.1741920400496136,0.40644809344909844,0.5951991605669753,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,10,max_down,43,-0.043851400696169746,-0.025433676796660976,-0.05237149361856791,-0.011713819438644635,3496,-0.035363444958921963,-0.0084879557372478,10,0.008067346835327093,-0.024299955534488903,0.007324044059993304,0.29273660546133906,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,10,max_up,43,0.04627729902919618,0.04547976174948931,0.016136299602521165,0.0664770061858363,3496,0.0327377542847188,0.013539544744477406,10,0.005607777890681858,0.002548300078740965,0.024530789410213846,0.015760178218655874,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,10,terminal_return,43,0.011686482694467678,0.019024380209913705,-0.021322115052089363,0.05662452196285961,3496,0.0038115532648348555,0.007874929429632825,10,0.010563186188988372,-0.012828915500784382,0.028578774360050033,0.45596527053005903,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,20,max_down,43,-0.061954087949315,-0.03765760020184028,-0.07442286699819317,-0.01613833846283602,3486,-0.05036744715480783,-0.011586640794507112,20,0.01163180393966561,-0.034384976516251706,0.011211694927237486,0.31919316931424496,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,20,max_up,43,0.06817191755451511,0.059360836925799854,0.020422243920703465,0.09780600219314894,3486,0.04970540477242917,0.018466512782085918,20,0.010124652202820253,-0.001377805535441777,0.03831083109961361,0.06816480771275617,0.20538292154631388,0.38338145355311926,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi500,中证500,20,terminal_return,43,0.010893673564074304,0.01699596146413751,-0.03368707244578084,0.07284310333694866,3486,0.007696695743073133,0.003196977821001148,20,0.01769455841996835,-0.031484356682136824,0.037878312324139116,0.856622084994341,0.8847080549941555,0.9197250422231612,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,5,max_down,43,-0.03199423915211317,-0.021497313802033124,-0.04179598116125294,-0.006771587239911836,3501,-0.027665745936529252,-0.0043284932155839085,5,0.00532103442939822,-0.014757720697204418,0.006100734266036602,0.4159495726538779,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,5,max_up,43,0.035855408871491204,0.030306317545120587,0.01612816692220609,0.05102070723342067,3501,0.026071885129779905,0.009783523741711292,5,0.004175558673402623,0.001599428741842152,0.017967618741580434,0.019127053033366793,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,5,terminal_return,43,0.013314972961822946,0.0266615234507952,-0.02617053134959224,0.04627499623265641,3501,0.004309953831817456,0.009005019130005494,5,0.007686132511939405,-0.006059800593395739,0.024069838853406727,0.24136049552515093,0.5214325853547374,0.7053622284405986,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,10,max_down,43,-0.04729338258551749,-0.026628311232809176,-0.05007682414142978,-0.008569238327524653,3496,-0.04030193297533017,-0.006991449610187332,10,0.009045799709014587,-0.02472121703985592,0.010738317819481258,0.4395847698177377,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,10,max_up,43,0.05660581883743101,0.05149948786355729,0.027742371338215555,0.07489252544485869,3496,0.04006418141365528,0.016541637423775745,10,0.007223041062720033,0.002384476940844482,0.030698797906707008,0.022014308129231518,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,10,terminal_return,43,0.020096237715372653,0.031849942670103326,0.0032096118485196445,0.06806500357866963,3496,0.00863958452476723,0.011456653190605431,10,0.012384693867941875,-0.012817346790560642,0.0357306531717715,0.3549318305457978,0.5559531420813536,0.7525563239771359,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,20,max_down,43,-0.06392063544975705,-0.038021182464137326,-0.06722480388003765,-0.012655345231767257,3486,-0.05794590691730661,-0.005974728532450462,20,0.012984588457189345,-0.03142452190854158,0.019475064843640654,0.6454157344685214,0.713354232833629,0.8424036080063286,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,20,max_up,43,0.08581136691109026,0.07444578259512014,0.0316477435767627,0.12451032655231309,3486,0.061614460708666434,0.02419690620242376,20,0.01234560815558467,-4.85782522190864e-07,0.048394298187369705,0.05000038961366361,0.1761025581763406,0.3407742550398554,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,microcap,微盘股,20,terminal_return,43,0.02574636625481562,0.022567147647909458,-0.023752422112182536,0.09978492782120263,3486,0.01711604610983996,0.008630320144975646,20,0.02001598860348936,-0.030601017517863503,0.047861657807814796,0.6663438088851845,0.7210403763444,0.8424036080063286,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_down,43,-0.022990855657875307,-0.012190904110259915,-0.028954456747802282,-0.006135549330997414,3501,-0.018887801994369628,-0.004103053663505687,5,0.003839012747926482,-0.01162751864944159,0.003421411322430218,0.28516956256996473,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_up,43,0.026604094581807503,0.02397846302762141,0.00807409577822793,0.037781208334809135,3501,0.017030375224780184,0.00957371935702733,5,0.0032170703844000333,0.0032682614036032643,0.015879177310451395,0.00292118377850793,0.061344859348666535,0.24537943739466614,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,5,terminal_return,43,0.008817109407474663,0.018884249332280056,-0.014227399751725156,0.030858086793006834,3501,0.0011330478341560718,0.007684061573318584,5,0.005048882812079277,-0.002211748738356799,0.017579871884993967,0.12802585911551645,0.3360678801782307,0.5203631693082282,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_down,43,-0.03438978012560988,-0.018159531782466876,-0.04467870440490762,-0.008107278181689548,3496,-0.02706613526919902,-0.007323644856410858,10,0.00634364454962829,-0.019757188173682307,0.005109898460860589,0.24830123112130348,0.5214325853547374,0.7053622284405986,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_up,43,0.03642917708579398,0.03001445640436118,0.013116364582248408,0.05403754612524847,3496,0.025525140266724172,0.010904036819069806,10,0.004629331114222007,0.0018305478351946722,0.01997752580294494,0.018501589775261045,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,10,terminal_return,43,0.008267967200112506,0.009631223520973453,-0.016359717733636425,0.043476193217828474,3496,0.0023186399889452178,0.005949327211167267,10,0.007992037424941366,-0.00971506614171781,0.021613720564052342,0.4566303907543498,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_down,43,-0.04956120146373234,-0.03549452069001269,-0.05952484230800065,-0.011471875041993485,3486,-0.03836474560805872,-0.011196455855673613,20,0.009457313589834244,-0.02973279049174873,0.007339878780401505,0.23645506573973046,0.5214325853547374,0.7053622284405986,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_up,43,0.05142810851398145,0.04235898593344434,0.01995831016946148,0.07334999412509546,3486,0.03855814471905343,0.012869963794928002,20,0.0061343784313880045,0.000846582069407513,0.02489334552044849,0.035904600381201336,0.15036295858176985,0.31970898094419165,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,sse_composite,上证指数,20,terminal_return,43,0.003002785167900106,0.01333031253061634,-0.018799380340301264,0.05100798539871454,3486,0.0046890367353604944,-0.0016862515674603898,20,0.011452476040288947,-0.024133104606426727,0.020760601471505945,0.8829433476341195,0.8971843693701538,0.9388258379907094,True
