signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,58,24,34,0.41379310344827586,181,24,157,133,24,0,0.13259668508287292,-6.5,-14.0,-1.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,47,37,10,0.7872340425531915,176,37,139,106,33,0,0.21022727272727273,2.0,-6.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,32,73,0.3047619047619048,179,32,147,116,31,0,0.1787709497206704,5.0,2.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,6,52,0.10344827586206896,97,6,91,79,12,0,0.061855670103092786,6.0,2.5,11.75
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,26,21,0.5531914893617021,82,26,56,37,19,0,0.3170731707317073,5.0,2.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,29,76,0.2761904761904762,178,29,149,123,26,0,0.16292134831460675,-9.0,-14.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,18,40,0.3103448275862069,84,18,66,54,12,0,0.21428571428571427,-11.5,-14.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,47,11,36,0.23404255319148937,94,11,83,69,14,0,0.11702127659574468,-9.0,-9.0,-9.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,14,4,10,0.2857142857142857,51,4,47,37,6,0,0.0784313725490196,1.5,-0.75,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,8,1,7,0.125,24,1,23,21,0,0,0.041666666666666664,-6.0,-6.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,6,3,3,0.5,27,3,24,16,6,0,0.1111111111111111,2.0,1.5,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,14,3,11,0.21428571428571427,22,3,19,15,3,0,0.13636363636363635,2.0,1.5,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,12,0,12,12,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,6,3,3,0.5,10,3,7,3,3,0,0.3,2.0,1.5,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,14,1,13,0.07142857142857142,29,1,28,22,3,0,0.034482758620689655,-6.0,-6.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,8,1,7,0.125,12,1,11,9,0,0,0.08333333333333333,-6.0,-6.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,6,0,6,0.0,17,0,17,13,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,14,4,10,0.2857142857142857,51,4,47,37,6,0,0.0784313725490196,1.5,-0.75,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,8,1,7,0.125,24,1,23,21,0,0,0.041666666666666664,-6.0,-6.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,6,3,3,0.5,27,3,24,16,6,0,0.1111111111111111,2.0,1.5,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,14,3,11,0.21428571428571427,22,3,19,15,3,0,0.13636363636363635,2.0,1.5,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,12,0,12,12,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,6,3,3,0.5,10,3,7,3,3,0,0.3,2.0,1.5,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,14,1,13,0.07142857142857142,29,1,28,22,3,0,0.034482758620689655,-6.0,-6.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,8,1,7,0.125,12,1,11,9,0,0,0.08333333333333333,-6.0,-6.0,-6.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,6,0,6,0.0,17,0,17,13,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,14,8,6,0.5714285714285714,51,8,43,37,6,0,0.1568627450980392,-2.5,-10.25,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,8,3,5,0.375,24,3,21,21,0,0,0.125,-14.0,-17.0,-10.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,6,5,1,0.8333333333333334,27,5,22,16,6,0,0.18518518518518517,2.0,1.0,2.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,14,4,10,0.2857142857142857,22,4,18,15,3,0,0.18181818181818182,2.0,1.75,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,8,0,8,0.0,12,0,12,12,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,6,4,2,0.6666666666666666,10,4,6,3,3,0,0.4,2.0,1.75,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,14,4,10,0.2857142857142857,29,4,25,22,3,0,0.13793103448275862,-11.5,-15.5,-8.25
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,8,3,5,0.375,12,3,9,9,0,0,0.25,-14.0,-17.0,-10.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,6,1,5,0.16666666666666666,17,1,16,13,3,0,0.058823529411764705,-9.0,-9.0,-9.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,15,1,14,0.06666666666666667,51,1,50,35,9,0,0.0196078431372549,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,10,1,9,0.1,31,1,30,23,5,0,0.03225806451612903,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,5,0,5,0.0,20,0,20,12,4,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,25,1,24,18,3,0,0.04,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,10,1,9,0.1,17,1,16,14,2,0,0.058823529411764705,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,8,0,8,4,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,15,0,15,0.0,26,0,26,17,6,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,10,0,10,0.0,14,0,14,9,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,5,0,5,0.0,12,0,12,8,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,15,1,14,0.06666666666666667,51,1,50,35,9,0,0.0196078431372549,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,1,9,0.1,31,1,30,23,5,0,0.03225806451612903,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,5,0,5,0.0,20,0,20,12,4,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,25,1,24,18,3,0,0.04,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,1,9,0.1,17,1,16,14,2,0,0.058823529411764705,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,8,0,8,4,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,15,0,15,0.0,26,0,26,17,6,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,10,0,10,0.0,14,0,14,9,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,5,0,5,0.0,12,0,12,8,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,15,7,8,0.4666666666666667,51,7,44,35,9,0,0.13725490196078433,5.0,-11.5,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,3,7,0.3,31,3,28,23,5,0,0.0967741935483871,-14.0,-15.0,-3.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,5,4,1,0.8,20,4,16,12,4,0,0.2,6.5,1.5,9.25
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,4,11,0.26666666666666666,25,4,21,18,3,0,0.16,8.0,7.25,9.25
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,1,9,0.1,17,1,16,14,2,0,0.058823529411764705,8.0,8.0,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,5,3,2,0.6,8,3,5,4,1,0,0.375,8.0,6.5,10.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,15,3,12,0.2,26,3,23,17,6,0,0.11538461538461539,-14.0,-15.0,-11.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,10,2,8,0.2,14,2,12,9,3,0,0.14285714285714285,-15.0,-15.5,-14.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,5,1,4,0.2,12,1,11,8,3,0,0.08333333333333333,-9.0,-9.0,-9.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,13,0,13,0.0,51,0,51,40,4,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,8,0,8,0.0,24,0,24,20,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,5,0,5,0.0,27,0,27,20,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,13,0,13,0.0,27,0,27,21,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,13,0,13,13,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,14,0,14,8,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,13,0,13,0.0,24,0,24,19,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,8,0,8,0.0,11,0,11,7,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,5,0,5,0.0,13,0,13,12,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,13,0,13,0.0,51,0,51,40,4,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,8,0,8,0.0,24,0,24,20,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,5,0,5,0.0,27,0,27,20,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,13,0,13,0.0,27,0,27,21,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,13,0,13,13,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,14,0,14,8,3,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,13,0,13,0.0,24,0,24,19,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,8,0,8,0.0,11,0,11,7,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,5,0,5,0.0,13,0,13,12,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,13,7,6,0.5384615384615384,51,7,44,40,4,0,0.13725490196078433,-8.0,-10.0,3.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,8,3,5,0.375,24,3,21,20,1,0,0.125,-11.0,-12.5,-9.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,5,4,1,0.8,27,4,23,20,3,0,0.14814814814814814,3.0,-0.75,4.25
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,13,3,10,0.23076923076923078,27,3,24,21,3,0,0.1111111111111111,4.0,3.0,4.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,8,0,8,0.0,13,0,13,13,0,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,5,3,2,0.6,14,3,11,8,3,0,0.21428571428571427,4.0,3.0,4.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,13,4,9,0.3076923076923077,24,4,20,19,1,0,0.16666666666666666,-10.0,-11.75,-8.75
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,8,3,5,0.375,11,3,8,7,1,0,0.2727272727272727,-11.0,-12.5,-9.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,5,1,4,0.2,13,1,12,12,0,0,0.07692307692307693,-9.0,-9.0,-9.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,15,3,12,0.2,51,3,48,33,8,0,0.058823529411764705,2.0,-1.0,3.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,7,3,4,0.42857142857142855,30,3,27,20,6,0,0.1,2.0,-1.0,3.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,8,0,8,0.0,21,0,21,13,2,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,15,2,13,0.13333333333333333,28,2,26,18,4,0,0.07142857142857142,3.0,2.5,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,7,2,5,0.2857142857142857,16,2,14,10,3,0,0.125,3.0,2.5,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,8,0,8,0.0,12,0,12,8,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,15,1,14,0.06666666666666667,23,1,22,15,4,0,0.043478260869565216,-4.0,-4.0,-4.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,7,1,6,0.14285714285714285,14,1,13,10,3,0,0.07142857142857142,-4.0,-4.0,-4.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,0,8,0.0,9,0,9,5,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,15,3,12,0.2,51,3,48,33,8,0,0.058823529411764705,2.0,-1.0,3.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,3,4,0.42857142857142855,30,3,27,20,6,0,0.1,2.0,-1.0,3.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,0,8,0.0,21,0,21,13,2,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,2,13,0.13333333333333333,28,2,26,18,4,0,0.07142857142857142,3.0,2.5,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,2,5,0.2857142857142857,16,2,14,10,3,0,0.125,3.0,2.5,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,0,8,0.0,12,0,12,8,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,15,1,14,0.06666666666666667,23,1,22,15,4,0,0.043478260869565216,-4.0,-4.0,-4.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,7,1,6,0.14285714285714285,14,1,13,10,3,0,0.07142857142857142,-4.0,-4.0,-4.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,0,8,0.0,9,0,9,5,1,0,0.0,,,
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,15,10,5,0.6666666666666666,51,10,41,33,8,0,0.19607843137254902,1.5,-5.5,4.0
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,4,3,0.5714285714285714,30,4,26,20,6,0,0.13333333333333333,3.0,0.5,6.5
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,6,2,0.75,21,6,15,13,2,0,0.2857142857142857,-2.5,-8.25,3.25
ml_simple_rule,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,6,9,0.4,28,6,22,18,4,0,0.21428571428571427,4.0,2.5,7.0
