signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,17,0,17,0.0,13,0,13,7,5,0,0.0,,,
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,19,1,18,0.05263157894736842,21,1,20,12,5,0,0.047619047619047616,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,37,11,26,0.2972972972972973,43,11,32,21,11,0,0.2558139534883721,1.0,-4.0,5.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,17,4,13,0.23529411764705882,17,4,13,8,5,0,0.23529411764705882,5.0,0.25,5.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,20,7,13,0.35,26,7,19,13,6,0,0.2692307692307692,0.0,-4.0,1.5
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,36,5,31,0.1388888888888889,9,5,4,2,1,0,0.5555555555555556,5.0,2.0,5.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,16,2,14,0.125,4,2,2,1,0,0,0.5,5.0,5.0,5.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,20,3,17,0.15,5,3,2,1,1,0,0.6,2.0,1.5,3.5
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,36,5,31,0.1388888888888889,34,5,29,19,10,0,0.14705882352941177,-5.0,-11.0,-3.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,17,1,16,0.058823529411764705,13,1,12,7,5,0,0.07692307692307693,-14.0,-14.0,-14.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,19,4,15,0.21052631578947367,21,4,17,12,5,0,0.19047619047619047,-4.0,-6.5,-2.25
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,32,6,26,0.1875,43,6,37,20,11,0,0.13953488372093023,0.0,0.0,0.75
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,10,4,6,0.4,13,4,9,5,3,0,0.3076923076923077,0.5,0.0,2.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,22,2,20,0.09090909090909091,30,2,28,15,8,0,0.06666666666666667,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,31,2,29,0.06451612903225806,8,2,6,1,2,0,0.25,3.0,2.0,4.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,10,2,8,0.2,3,2,1,1,0,0,0.6666666666666666,3.0,2.0,4.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,21,0,21,0.0,5,0,5,0,2,0,0.0,,,
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,31,4,27,0.12903225806451613,35,4,31,19,9,0,0.11428571428571428,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,9,2,7,0.2222222222222222,10,2,8,4,3,0,0.2,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,22,2,20,0.09090909090909091,25,2,23,15,6,0,0.08,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,32,5,27,0.15625,43,5,38,20,11,0,0.11627906976744186,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,3,7,0.3,13,3,10,5,3,0,0.23076923076923078,0.0,0.0,0.5
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,22,2,20,0.09090909090909091,30,2,28,15,8,0,0.06666666666666667,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,31,1,30,0.03225806451612903,8,1,7,1,2,0,0.125,1.0,1.0,1.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,1,9,0.1,3,1,2,1,0,0,0.3333333333333333,1.0,1.0,1.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,21,0,21,0.0,5,0,5,0,2,0,0.0,,,
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,31,4,27,0.12903225806451613,35,4,31,19,9,0,0.11428571428571428,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,9,2,7,0.2222222222222222,10,2,8,4,3,0,0.2,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,22,2,20,0.09090909090909091,25,2,23,15,6,0,0.08,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,32,12,20,0.375,43,12,31,20,11,0,0.27906976744186046,0.0,-0.5,2.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,5,5,0.5,13,5,8,5,3,0,0.38461538461538464,0.0,0.0,1.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,22,7,15,0.3181818181818182,30,7,23,15,8,0,0.23333333333333334,0.0,-1.0,2.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,31,5,26,0.16129032258064516,8,5,3,1,2,0,0.625,2.0,2.0,4.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,2,8,0.2,3,2,1,1,0,0,0.6666666666666666,3.0,2.0,4.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,21,3,18,0.14285714285714285,5,3,2,0,2,0,0.6,2.0,2.0,3.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,31,7,24,0.22580645161290322,35,7,28,19,9,0,0.2,0.0,-3.5,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,9,3,6,0.3333333333333333,10,3,7,4,3,0,0.3,0.0,-5.5,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,22,4,18,0.18181818181818182,25,4,21,15,6,0,0.16,-1.0,-2.75,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,34,7,27,0.20588235294117646,43,7,36,21,11,0,0.16279069767441862,0.0,0.0,3.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,13,4,9,0.3076923076923077,19,4,15,10,4,0,0.21052631578947367,3.0,0.75,5.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,21,3,18,0.14285714285714285,24,3,21,11,7,0,0.125,0.0,0.0,0.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,33,2,31,0.06060606060606061,8,2,6,2,2,0,0.25,3.0,2.0,4.0
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,12,2,10,0.16666666666666666,5,2,3,2,0,0,0.4,3.0,2.0,4.0
