signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,10,4,6,0.4,10,4,6,4,1,0,0.4,-3.5,-6.0,-1.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,5,2,3,0.4,19,2,17,10,7,0,0.10526315789473684,-3.0,-4.0,-2.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,15,6,9,0.4,44,6,38,22,11,0,0.13636363636363635,-3.5,-5.0,-1.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,4,6,0.4,18,4,14,9,3,0,0.2222222222222222,-3.5,-6.0,-1.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,5,2,3,0.4,26,2,24,13,8,0,0.07692307692307693,-3.0,-4.0,-2.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,0,15,0.0,15,0,15,8,3,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,0,10,0.0,8,0,8,5,2,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,7,0,7,3,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,15,6,9,0.4,29,6,23,14,8,0,0.20689655172413793,-3.5,-5.0,-1.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,10,4,6,0.4,10,4,6,4,1,0,0.4,-3.5,-6.0,-1.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,5,2,3,0.4,19,2,17,10,7,0,0.10526315789473684,-3.0,-4.0,-2.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,15,11,4,0.7333333333333333,44,11,33,22,11,0,0.25,-1.0,-5.0,3.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,6,4,0.6,18,6,12,9,3,0,0.3333333333333333,-3.5,-8.0,-1.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,5,5,0,1.0,26,5,21,13,8,0,0.19230769230769232,1.0,-1.0,5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,4,11,0.26666666666666666,15,4,11,8,3,0,0.26666666666666666,6.5,4.0,8.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,1,9,0.1,8,1,7,5,2,0,0.125,11.0,11.0,11.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,5,3,2,0.6,7,3,4,3,1,0,0.42857142857142855,5.0,3.0,6.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,15,7,8,0.4666666666666667,29,7,22,14,8,0,0.2413793103448276,-5.0,-7.0,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,10,5,5,0.5,10,5,5,4,1,0,0.5,-5.0,-9.0,-2.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,5,2,3,0.4,19,2,17,10,7,0,0.10526315789473684,-3.0,-4.0,-2.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,13,5,8,0.38461538461538464,44,5,39,25,8,0,0.11363636363636363,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,8,3,5,0.375,16,3,13,9,1,0,0.1875,-1.0,-1.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,5,2,3,0.4,28,2,26,16,7,0,0.07142857142857142,-5.0,-5.0,-5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,13,0,13,0.0,17,0,17,12,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,7,0,7,6,0,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,10,0,10,6,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,13,5,8,0.38461538461538464,27,5,22,13,7,0,0.18518518518518517,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,8,3,5,0.375,9,3,6,3,1,0,0.3333333333333333,-1.0,-1.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,5,2,3,0.4,18,2,16,10,6,0,0.1111111111111111,-5.0,-5.0,-5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,13,5,8,0.38461538461538464,44,5,39,25,8,0,0.11363636363636363,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,8,3,5,0.375,16,3,13,9,1,0,0.1875,-1.0,-1.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,5,2,3,0.4,28,2,26,16,7,0,0.07142857142857142,-5.0,-5.0,-5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,13,0,13,0.0,17,0,17,12,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,7,0,7,6,0,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,10,0,10,6,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,13,5,8,0.38461538461538464,27,5,22,13,7,0,0.18518518518518517,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,8,3,5,0.375,9,3,6,3,1,0,0.3333333333333333,-1.0,-1.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,5,2,3,0.4,18,2,16,10,6,0,0.1111111111111111,-5.0,-5.0,-5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,13,11,2,0.8461538461538461,44,11,33,25,8,0,0.25,-1.0,-5.0,4.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,8,6,2,0.75,16,6,10,9,1,0,0.375,-1.5,-9.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,5,5,0,1.0,28,5,23,16,7,0,0.17857142857142858,1.0,-5.0,7.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,13,4,9,0.3076923076923077,17,4,13,12,1,0,0.23529411764705882,7.5,5.5,10.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,8,1,7,0.125,7,1,6,6,0,0,0.14285714285714285,18.0,18.0,18.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,5,3,2,0.6,10,3,7,6,1,0,0.3,7.0,4.0,7.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,13,7,6,0.5384615384615384,27,7,20,13,7,0,0.25925925925925924,-5.0,-8.5,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,8,5,3,0.625,9,5,4,3,1,0,0.5555555555555556,-2.0,-12.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,5,2,3,0.4,18,2,16,10,6,0,0.1111111111111111,-5.0,-5.0,-5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,15,6,9,0.4,44,6,38,24,10,0,0.13636363636363635,-0.5,-1.75,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,7,3,4,0.42857142857142855,15,3,12,8,3,0,0.2,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,8,3,5,0.375,29,3,26,16,7,0,0.10344827586206896,0.0,-0.5,0.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,15,1,14,7,4,0,0.06666666666666667,1.0,1.0,1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,5,0,5,2,2,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,8,1,7,0.125,10,1,9,5,2,0,0.1,1.0,1.0,1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,15,5,10,0.3333333333333333,29,5,24,17,6,0,0.1724137931034483,-1.0,-2.0,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,7,3,4,0.42857142857142855,10,3,7,6,1,0,0.3,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,2,6,0.25,19,2,17,11,5,0,0.10526315789473684,-0.5,-0.75,-0.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,15,6,9,0.4,44,6,38,24,10,0,0.13636363636363635,-0.5,-1.75,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,3,4,0.42857142857142855,15,3,12,8,3,0,0.2,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,3,5,0.375,29,3,26,16,7,0,0.10344827586206896,0.0,-0.5,0.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,15,1,14,7,4,0,0.06666666666666667,1.0,1.0,1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,5,0,5,2,2,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,1,7,0.125,10,1,9,5,2,0,0.1,1.0,1.0,1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,15,5,10,0.3333333333333333,29,5,24,17,6,0,0.1724137931034483,-1.0,-2.0,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,7,3,4,0.42857142857142855,10,3,7,6,1,0,0.3,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,2,6,0.25,19,2,17,11,5,0,0.10526315789473684,-0.5,-0.75,-0.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,15,10,5,0.6666666666666666,44,10,34,24,10,0,0.22727272727272727,0.0,-1.75,1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,4,3,0.5714285714285714,15,4,11,8,3,0,0.26666666666666666,-1.0,-3.5,2.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,6,2,0.75,29,6,23,16,7,0,0.20689655172413793,0.5,-0.75,1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,4,11,0.26666666666666666,15,4,11,7,4,0,0.26666666666666666,4.5,1.0,8.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,7,1,6,0.14285714285714285,5,1,4,2,2,0,0.2,8.0,8.0,8.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,8,3,5,0.375,10,3,7,5,2,0,0.3,1.0,1.0,5.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,15,6,9,0.4,29,6,23,17,6,0,0.20689655172413793,-1.5,-5.75,-0.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,7,3,4,0.42857142857142855,10,3,7,6,1,0,0.3,-2.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,8,3,5,0.375,19,3,16,11,5,0,0.15789473684210525,-1.0,-4.0,-0.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,15,6,9,0.4,44,6,38,25,8,0,0.13636363636363635,-2.0,-4.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,5,2,3,0.4,9,2,7,6,0,0,0.2222222222222222,-1.0,-1.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,10,4,6,0.4,35,4,31,19,8,0,0.11428571428571428,-4.0,-5.5,-0.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,18,1,17,10,3,0,0.05555555555555555,6.0,6.0,6.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,5,0,5,0.0,6,0,6,5,0,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,10,1,9,0.1,12,1,11,5,3,0,0.08333333333333333,6.0,6.0,6.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,15,5,10,0.3333333333333333,26,5,21,15,5,0,0.19230769230769232,-3.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,5,2,3,0.4,3,2,1,1,0,0,0.6666666666666666,-1.0,-1.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,10,3,7,0.3,23,3,20,14,5,0,0.13043478260869565,-5.0,-6.0,-4.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,15,6,9,0.4,44,6,38,25,8,0,0.13636363636363635,-2.0,-4.5,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,5,2,3,0.4,9,2,7,6,0,0,0.2222222222222222,-1.0,-1.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,10,4,6,0.4,35,4,31,19,8,0,0.11428571428571428,-4.0,-5.5,-0.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,18,1,17,10,3,0,0.05555555555555555,6.0,6.0,6.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,5,0,5,0.0,6,0,6,5,0,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,10,1,9,0.1,12,1,11,5,3,0,0.08333333333333333,6.0,6.0,6.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,15,5,10,0.3333333333333333,26,5,21,15,5,0,0.19230769230769232,-3.0,-5.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,5,2,3,0.4,3,2,1,1,0,0,0.6666666666666666,-1.0,-1.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,10,3,7,0.3,23,3,20,14,5,0,0.13043478260869565,-5.0,-6.0,-4.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,15,11,4,0.7333333333333333,44,11,33,25,8,0,0.25,-1.0,-4.0,4.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,5,3,2,0.6,9,3,6,6,0,0,0.3333333333333333,-1.0,-1.0,8.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,10,8,2,0.8,35,8,27,19,8,0,0.22857142857142856,-1.0,-5.5,3.75
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,15,5,10,0.3333333333333333,18,5,13,10,3,0,0.2777777777777778,6.0,3.0,7.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,5,1,4,0.2,6,1,5,5,0,0,0.16666666666666666,18.0,18.0,18.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,10,4,6,0.4,12,4,8,5,3,0,0.3333333333333333,4.5,2.5,6.25
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,15,6,9,0.4,26,6,20,15,5,0,0.23076923076923078,-4.0,-6.5,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,5,2,3,0.4,3,2,1,1,0,0,0.6666666666666666,-1.0,-1.0,-1.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,10,4,6,0.4,23,4,19,14,5,0,0.17391304347826086,-6.0,-7.0,-4.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,15,6,9,0.4,44,6,38,24,10,0,0.13636363636363635,-0.5,-2.5,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,9,4,5,0.4444444444444444,25,4,21,14,5,0,0.16,0.0,-1.25,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,6,2,4,0.3333333333333333,19,2,17,10,5,0,0.10526315789473684,-2.0,-2.5,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,15,0,15,0.0,17,0,17,11,3,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,11,0,11,8,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,6,0,6,3,2,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,6,9,0.4,27,6,21,13,7,0,0.2222222222222222,-0.5,-2.5,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,9,4,5,0.4444444444444444,14,4,10,6,4,0,0.2857142857142857,0.0,-1.25,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,6,2,4,0.3333333333333333,13,2,11,7,3,0,0.15384615384615385,-2.0,-2.5,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,15,6,9,0.4,44,6,38,24,10,0,0.13636363636363635,-0.5,-2.5,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,9,4,5,0.4444444444444444,25,4,21,14,5,0,0.16,0.0,-1.25,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,6,2,4,0.3333333333333333,19,2,17,10,5,0,0.10526315789473684,-2.0,-2.5,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,15,0,15,0.0,17,0,17,11,3,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,11,0,11,8,1,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,6,0,6,3,2,0,0.0,,,
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,6,9,0.4,27,6,21,13,7,0,0.2222222222222222,-0.5,-2.5,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,9,4,5,0.4444444444444444,14,4,10,6,4,0,0.2857142857142857,0.0,-1.25,0.0
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,6,2,4,0.3333333333333333,13,2,11,7,3,0,0.15384615384615385,-2.0,-2.5,-1.5
ml_today_shallow_gbdt,top,all_a_ml_today_walk_forward_v1,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,15,10,5,0.6666666666666666,44,10,34,24,10,0,0.22727272727272727,0.0,-1.0,0.75
