signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,cni2000,国证2000,5,True,5,True,2022-06-23,7927.05,0.023962255820261014,0.023962255820261014,-0.009273311004724394
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,cni2000,国证2000,10,True,10,True,2022-06-30,7927.05,0.03986476684264639,0.05903583300218873,-0.009273311004724394
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,cni2000,国证2000,20,True,20,True,2022-07-14,7927.05,0.03488813619190001,0.05903583300218873,-0.009273311004724394
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi1000,中证1000,5,True,5,True,2022-06-23,6696.76,0.02220327441927128,0.026523273941428283,-0.008012830084996314
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi1000,中证1000,10,True,10,True,2022-06-30,6696.76,0.04461411189888831,0.057418811484956755,-0.008012830084996314
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi1000,中证1000,20,True,20,True,2022-07-14,6696.76,0.033465437017303756,0.06000065703414781,-0.008012830084996314
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi300,沪深300,5,True,5,True,2022-06-23,4250.06,0.022074982470835725,0.0278349011543364,-0.0073834251751739854
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi300,沪深300,10,True,10,True,2022-06-30,4250.06,0.055281572495447184,0.06233794346432742,-0.0073834251751739854
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi300,沪深300,20,True,20,True,2022-07-14,4250.06,0.016943290212373396,0.06594259845743333,-0.0073834251751739854
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi500,中证500,5,True,5,True,2022-06-23,6264.82,0.005690506670582796,0.015033153386689424,-0.019454669088657006
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi500,中证500,10,True,10,True,2022-06-30,6264.82,0.030209966128316612,0.03860446110183546,-0.019454669088657006
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,csi500,中证500,20,True,20,True,2022-07-14,6264.82,0.006003364821335788,0.04524950437522546,-0.019454669088657006
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,microcap,微盘股,5,True,5,True,2022-06-23,1903.56,0.016789594233961758,0.01818172266700291,-0.02096072621824363
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,microcap,微盘股,10,True,10,True,2022-06-30,1903.56,0.045220534157053294,0.06047090714240699,-0.02096072621824363
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,microcap,微盘股,20,True,20,True,2022-07-14,1903.56,0.04827271008006062,0.06047090714240699,-0.02096072621824363
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,sse_composite,上证指数,5,True,5,True,2022-06-23,3285.38,0.010583250643761088,0.014768459051921035,-0.007028106337775286
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,sse_composite,上证指数,10,True,10,True,2022-06-30,3285.38,0.03446785455563739,0.04006538056480524,-0.007028106337775286
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000031,2022-06-16,sse_composite,上证指数,20,True,20,True,2022-07-14,3285.38,-0.0011079388076874475,0.04244866651650647,-0.007271609372431875
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,all_a,全A,5,True,5,True,2022-11-18,4817.2421875,0.005306864826380542,0.022027502931364795,-0.004710151684946817
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,all_a,全A,10,True,10,True,2022-11-25,4817.2421875,-0.008170824366249496,0.022027502931364795,-0.015319421446723713
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,all_a,全A,20,True,20,True,2022-12-09,4817.2421875,0.03240566925124111,0.036699125212655614,-0.029416528680342613
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,cni2000,国证2000,5,True,5,True,2022-11-18,8115.43,0.005756934629465027,0.02006794464372197,-0.009597766230501681
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,cni2000,国证2000,10,True,10,True,2022-11-25,8115.43,-0.01530664425668149,0.02006794464372197,-0.024713416294638746
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,cni2000,国证2000,20,True,20,True,2022-12-09,8115.43,0.006902899784730909,0.02006794464372197,-0.03032002001126255
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi1000,中证1000,5,True,5,True,2022-11-18,6643.48,0.0022458109304159812,0.019854052394227217,-0.010986711783583236
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi1000,中证1000,10,True,10,True,2022-11-25,6643.48,-0.01976674875216,0.019854052394227217,-0.028828264704642725
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi1000,中证1000,20,True,20,True,2022-12-09,6643.48,0.005554317917717988,0.019854052394227217,-0.03483866889040077
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi300,沪深300,5,True,5,True,2022-11-18,3788.44,0.003465806506108171,0.02355586996230641,-0.003415653936712726
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi300,沪深300,10,True,10,True,2022-11-25,3788.44,-0.0033417448870775024,0.02355586996230641,-0.014370030936216471
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi300,沪深300,20,True,20,True,2022-12-09,3788.44,0.05537899504809363,0.05671991637718965,-0.03070129129668142
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi500,中证500,5,True,5,True,2022-11-18,6138.62,0.0086387494257667,0.020287947453988098,-0.00548820418921514
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi500,中证500,10,True,10,True,2022-11-25,6138.62,-0.008268959472976012,0.020287947453988098,-0.01524772668775709
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,csi500,中证500,20,True,20,True,2022-12-09,6138.62,0.008744636416653906,0.020287947453988098,-0.027454053191108052
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,microcap,微盘股,5,True,5,True,2022-11-18,2294.98,0.02410042789043909,0.03647090606454073,-0.003206999625269158
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,microcap,微盘股,10,True,10,True,2022-11-25,2294.98,0.00784756294172495,0.03647090606454073,-0.0038998161204018
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,microcap,微盘股,20,True,20,True,2022-12-09,2294.98,0.03570837218624989,0.052026597181674905,-0.006108985699221803
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,sse_composite,上证指数,5,True,5,True,2022-11-18,3087.29,0.0032228912735763338,0.01893570088977703,-0.004142791898396281
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,sse_composite,上证指数,10,True,10,True,2022-11-25,3087.29,0.004664284858241441,0.01893570088977703,-0.010080037832532751
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000032,2022-11-11,sse_composite,上证指数,20,True,20,True,2022-12-09,3087.29,0.03875891153730282,0.044955284408008334,-0.017034356992702393
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,all_a,全A,5,True,5,True,2023-01-20,4959.14453125,0.027753928388291493,0.028314268700262435,0.0009427619903572548
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,all_a,全A,10,True,10,True,2023-02-03,4959.14453125,0.03721148036967681,0.04765580631109989,0.0009427619903572548
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,all_a,全A,20,True,20,True,2023-02-17,4959.14453125,0.019283347288508113,0.05244740028088901,0.0009427619903572548
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,cni2000,国证2000,5,True,5,True,2023-01-20,7953.85,0.029080256731016885,0.029392055419702467,0.0006965180384341796
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,cni2000,国证2000,10,True,10,True,2023-02-03,7953.85,0.06785267511959625,0.0723863286333033,0.0006965180384341796
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,cni2000,国证2000,20,True,20,True,2023-02-17,7953.85,0.061250840787794525,0.09722335724209019,0.0006965180384341796
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi1000,中证1000,5,True,5,True,2023-01-20,6517.51,0.033653956802521146,0.03415721648298198,0.0006045253478705881
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi1000,中证1000,10,True,10,True,2023-02-03,6517.51,0.06253461828213536,0.06939460008500165,0.0006045253478705881
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi1000,中证1000,20,True,20,True,2023-02-17,6517.51,0.05386106043565708,0.08920738134655726,0.0006045253478705881
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi300,沪深300,5,True,5,True,2023-01-20,4074.38,0.026298479768700922,0.028335599526799093,0.0005546856208797912
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi300,沪深300,10,True,10,True,2023-02-03,4074.38,0.016505578762903816,0.04755815608755176,0.0005546856208797912
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi300,沪深300,20,True,20,True,2023-02-17,4074.38,-0.009785537922334164,0.04755815608755176,-0.010173326984719178
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi500,中证500,5,True,5,True,2023-01-20,6057.69,0.031982488374281415,0.03228623452174029,0.0017250800222528007
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi500,中证500,10,True,10,True,2023-02-03,6057.69,0.047212716398495225,0.056881418494508784,0.0017250800222528007
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,csi500,中证500,20,True,20,True,2023-02-17,6057.69,0.029668074794187316,0.06130389636973832,0.0017250800222528007
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,microcap,微盘股,5,True,5,True,2023-01-20,2320.6,0.03570197362751015,0.03570197362751015,0.0010859260536069115
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,microcap,微盘股,10,True,10,True,2023-02-03,2320.6,0.09699646643109539,0.10022838920968713,0.0010859260536069115
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,microcap,微盘股,20,True,20,True,2023-02-17,2320.6,0.11169525122813084,0.14273032836335453,0.0010859260536069115
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,sse_composite,上证指数,5,True,5,True,2023-01-20,3195.31,0.02175062826455032,0.022454785294697466,0.0006290469469316662
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,sse_composite,上证指数,10,True,10,True,2023-02-03,3195.31,0.021312486112458506,0.03604658076994083,0.0006290469469316662
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000033,2023-01-13,sse_composite,上证指数,20,True,20,True,2023-02-17,3195.31,0.008985043704679674,0.03604658076994083,0.0006290469469316662
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,all_a,全A,5,True,5,True,2023-04-17,5121.361328125,0.009149598209399423,0.009149598209399423,-0.0048380385921864555
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,all_a,全A,10,True,10,True,2023-04-24,5121.361328125,-0.03168941973664996,0.010170330535742345,-0.03547936282505448
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,all_a,全A,20,True,20,True,2023-05-11,5121.361328125,-0.033372779530589036,0.010170330535742345,-0.05356299079720095
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,cni2000,国证2000,5,True,5,True,2023-04-17,8461.96,0.0062798689665279905,0.01277481812724246,-0.0041207947094997754
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,cni2000,国证2000,10,True,10,True,2023-04-24,8461.96,-0.035355874998227343,0.01277481812724246,-0.04016445362540111
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,cni2000,国证2000,20,True,20,True,2023-05-11,8461.96,-0.0404019872464535,0.01277481812724246,-0.06721019716472298
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi1000,中证1000,5,True,5,True,2023-04-17,6968.57,0.006342764727914174,0.008849735311548868,-0.004527471202843469
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi1000,中证1000,10,True,10,True,2023-04-24,6968.57,-0.034913906296413666,0.008849735311548868,-0.039656629695906
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi1000,中证1000,20,True,20,True,2023-05-11,6968.57,-0.04965868176684729,0.008849735311548868,-0.0647622108983621
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi300,沪深300,5,True,5,True,2023-04-17,4104.81,0.010857993427223045,0.010857993427223045,-0.011021216572752457
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi300,沪深300,10,True,10,True,2023-04-24,4104.81,-0.029762644312404385,0.01580097495377375,-0.033351117347697135
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi300,沪深300,20,True,20,True,2023-05-11,4104.81,-0.027808838898755517,0.01580097495377375,-0.04369751584117176
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi500,中证500,5,True,5,True,2023-04-17,6410.52,0.007600007487692073,0.007600007487692073,-0.004595571030119205
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi500,中证500,10,True,10,True,2023-04-24,6410.52,-0.03147014594759878,0.008069548180178687,-0.035224911551637095
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,csi500,中证500,20,True,20,True,2023-05-11,6410.52,-0.03994215757848041,0.008069548180178687,-0.05738692024983938
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,microcap,微盘股,5,True,5,True,2023-04-17,2523.48,0.010949165438204345,0.016247404378081143,-0.008143516096818737
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,microcap,微盘股,10,True,10,True,2023-04-24,2523.48,-0.04393139632570897,0.016247404378081143,-0.059592309033556834
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,microcap,微盘股,20,True,20,True,2023-05-11,2523.48,-0.000578566107121925,0.016247404378081143,-0.07782506697100822
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,sse_composite,上证指数,5,True,5,True,2023-04-17,3315.36,0.02118925244920611,0.02118925244920611,-0.005160827180155425
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,sse_composite,上证指数,10,True,10,True,2023-04-24,3315.36,-0.012049973456879526,0.024374426909898217,-0.015211017808020921
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000034,2023-04-10,sse_composite,上证指数,20,True,20,True,2023-05-11,3315.36,-0.0017524492061193886,0.031245475604459116,-0.025912721393755223
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,all_a,全A,5,True,5,True,2023-05-22,4948.32861328125,-0.002801115472919058,0.00034615539081261915,-0.011408523849543939
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,all_a,全A,10,True,10,True,2023-05-29,4948.32861328125,-0.024939371001710398,0.00034615539081261915,-0.03475565899431199
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,all_a,全A,20,True,20,True,2023-06-12,4948.32861328125,-0.020910331445760266,0.00034615539081261915,-0.037177759970049906
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,cni2000,国证2000,5,True,5,True,2023-05-22,8074.63,0.007262252264190527,0.00976143798539364,-0.014047702495346592
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,cni2000,国证2000,10,True,10,True,2023-05-29,8074.63,-3.467651149335893e-05,0.00976143798539364,-0.017722174266808555
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,cni2000,国证2000,20,True,20,True,2023-06-12,8074.63,0.006439923563061001,0.01942627711734146,-0.017722174266808555
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi1000,中证1000,5,True,5,True,2023-05-22,6585.91,0.0015290218056425164,0.005393332128741601,-0.013442333709388632
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi1000,中证1000,10,True,10,True,2023-05-29,6585.91,-0.007863757628027046,0.005393332128741601,-0.024515974254127326
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi1000,中证1000,20,True,20,True,2023-06-12,6585.91,-0.008465041277515128,0.009306231029576839,-0.02826184991899372
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi300,沪深300,5,True,5,True,2023-05-22,3998.89,-0.007392051294234148,0.0015329253867948367,-0.0176473971527098
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi300,沪深300,10,True,10,True,2023-05-29,3998.89,-0.04124894658267664,0.0015329253867948367,-0.045842721355175975
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi300,沪深300,20,True,20,True,2023-06-12,3998.89,-0.03862571863692177,0.0015329253867948367,-0.05529284376414445
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi500,中证500,5,True,5,True,2023-05-22,6159.39,-0.007154929303064161,-3.57178227065047e-05,-0.012071000537390963
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi500,中证500,10,True,10,True,2023-05-29,6159.39,-0.021792742463133563,-3.57178227065047e-05,-0.03785926853146182
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,csi500,中证500,20,True,20,True,2023-06-12,6159.39,-0.021378740427217657,-3.57178227065047e-05,-0.03847783627924195
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,microcap,微盘股,5,True,5,True,2023-05-22,2527.13,0.029515695670582653,0.029515695670582653,-0.008333564161717044
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,microcap,微盘股,10,True,10,True,2023-05-29,2527.13,0.02324375873025919,0.03627039368770091,-0.008333564161717044
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,microcap,微盘股,20,True,20,True,2023-06-12,2527.13,0.042708527064298174,0.04475432605366558,-0.008333564161717044
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,sse_composite,上证指数,5,True,5,True,2023-05-22,3310.74,-0.00431021463479464,0.002162658499308412,-0.012843050194216388
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,sse_composite,上证指数,10,True,10,True,2023-05-29,3310.74,-0.02696980131330151,0.002162658499308412,-0.04294206129143319
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000035,2023-05-15,sse_composite,上证指数,20,True,20,True,2023-06-12,3310.74,-0.024740692413176446,0.002162658499308412,-0.04294206129143319
single_industry_top1_801790,top,single_industry_top1_v1_20170103_20260814,onset,single_industry_top1_801790::top::single_industry_top1_v1_20170103_20260814::000036,2023-07-28,all_a,全A,5,True,5,True,2023-08-04,4924.5185546875,0.0086898762906511,0.0152597602835145,-0.003608181082105255
