signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,max_up,77,0.016338738928518035,0.01361893220436805,0.006964601987602181,0.02256168997583674,3467,0.019655200218214344,-0.003316461289696289,5,0.0016673348228716303,-0.006584437542524684,-4.848503686789331e-05,0.04669244364064584,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,terminal_return,77,-0.001239736755551723,-0.001588988238059419,-0.015144812212372072,0.015212633752093918,3467,0.0015049719043838058,-0.002744708659935537,5,0.002699793106128758,-0.008036303147947902,0.002546885828076828,0.30932630528205995,0.5731634480226405,0.7595237563566813,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,max_down,77,-0.031022883070113836,-0.020682421661029404,-0.03931904901673022,-0.009387321675704441,3462,-0.02901999189110598,-0.0020028911790078586,10,0.003948647119996607,-0.009742239534201207,0.005736457176185491,0.6119900896272842,0.8032369926358105,0.8371392223441196,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,max_up,77,0.02622327635653679,0.02315850172993028,0.010853218585648028,0.03563705725158406,3462,0.029251041625788798,-0.003027765269252003,10,0.0026704283981180757,-0.00826180492956343,0.002206274391059425,0.25687317963222145,0.49039425202515,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,terminal_return,77,0.0019493761302289312,0.009667563115134836,-0.01695156274734455,0.027346377125619492,3462,0.0028454981716386453,-0.0008961220414097041,10,0.005300249277513776,-0.011284610625336705,0.009492366542517295,0.8657402615472662,0.9578069539988029,0.9430830514837656,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,20,max_down,76,-0.04145291815531732,-0.026775588162111397,-0.05767539974295352,-0.00983657541379196,3453,-0.040944696986760516,-0.0005082211685568074,20,0.00557773520036841,-0.011440582161278889,0.010424139824165275,0.9274003840305869,0.9578069539988029,0.9612190202874408,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,20,max_up,76,0.05124705964757566,0.034446546341603046,0.014879060222183826,0.06397724192245852,3453,0.04383467844097112,0.007412381206604562,20,0.010240808974673424,-0.012659604383755348,0.027484366796964473,0.46918351265521596,0.7196508987780326,0.813538384328769,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,20,terminal_return,76,0.016579701631532003,0.012002409886403553,-0.021602484343628714,0.05060313711369113,3453,0.00534541050497315,0.011234291126558852,20,0.009495352944352775,-0.007376600644372585,0.02984518289749029,0.23675536815691434,0.49039425202515,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,5,max_down,77,-0.02241326867784868,-0.01667989235440248,-0.03255508415392139,-0.006690481222649924,3467,-0.024565126505350143,0.0021518578275014607,5,0.002643088287313126,-0.0030285952156322666,0.007332310870635188,0.4155617344267999,0.6889576123391683,0.794997335858289,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,5,max_up,77,0.022078122199501605,0.01842142304173411,0.008560476914544646,0.031482469854194894,3467,0.021976157471483106,0.00010196472801851041,5,0.0020737937704531817,-0.003962671062069725,0.004166600518106746,0.9607852451973518,0.9762817814102123,0.9736644039801581,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,5,terminal_return,77,0.0037152833120911327,0.008952671191152728,-0.014657098959424464,0.01928629785075331,3467,0.0019399804537838705,0.00177530285830725,5,0.0031619939882674536,-0.004422205358696959,0.007972811075311458,0.5744905192526748,0.8025002962868201,0.8254988124685247,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,10,max_down,77,-0.03394154451583515,-0.023900240619568858,-0.04665793628297843,-0.010865953569235032,3462,-0.03550049534332963,0.001558950827494485,10,0.0045098348179697136,-0.007280325415726153,0.010398227070715122,0.7295846950681897,0.8674303408190024,0.8743037983532259,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,10,max_up,77,0.035824932983452094,0.02968913938081874,0.016151163740139474,0.053766309664468714,3462,0.032837259675882885,0.0029876733075692137,10,0.0035556408328229947,-0.003981382724763856,0.009956729339902284,0.4007609617575822,0.6823767727223696,0.7946304315773021,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,10,terminal_return,77,0.008476632058169611,0.017789125034501696,-0.020956069091132457,0.03900826047134198,3462,0.0038056060951027464,0.004671025963066861,10,0.006377728795002181,-0.007829322475137413,0.017171374401271138,0.46392662163983067,0.7196508987780326,0.810912541103401,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,max_down,76,-0.04716765249847799,-0.03409715739406216,-0.06266489147613846,-0.014385146500652646,3453,-0.05058216188056655,0.003414509382088574,20,0.006487956133434371,-0.009301884639442792,0.016130903403619938,0.5986906972298499,0.8025002962868201,0.8309416664889919,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,max_up,76,0.06667458753326384,0.04777828539861184,0.019897836943281233,0.08883634168079169,3453,0.049561878030409554,0.017112709502854293,20,0.011489353983777817,-0.005406424305350228,0.03963184331105882,0.13637140217782637,0.46987632692380005,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,terminal_return,76,0.026847941994608972,0.027278255010076635,-0.03244016394745672,0.07742188806077493,3453,0.00731499152389744,0.01953295047071153,20,0.011440387542742856,-0.0028902091130644687,0.04195611005448753,0.08775369257309858,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,max_down,77,-0.022405240295715147,-0.016177700764818392,-0.030417259595703627,-0.0036327317947262294,3467,-0.027836263427908774,0.005431023132193627,5,0.0029117328561656633,-0.0002759732658910736,0.011138019530278327,0.062150536019417744,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,max_up,77,0.03173344824148493,0.02133305349004555,0.011417157069139483,0.04356710209443193,3467,0.02606748684921813,0.0056659613922667995,5,0.0039195482032331405,-0.0020163530860701556,0.013348275870603755,0.14829927134090407,0.46987632692380005,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,terminal_return,77,0.012879164265312335,0.008429245818099451,-0.008542431789364202,0.037061601619229556,3467,0.004231322917254759,0.00864784134805757,5,0.0047857753780533715,-0.0007322783929270375,0.01802796108904218,0.0707640632900011,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,max_down,77,-0.033998777335965756,-0.022073749975364154,-0.047728602453367186,-0.005624760726801514,3462,-0.040528962240919175,0.006530184904953414,10,0.00521729895345652,-0.0036957210438213657,0.016756090853728194,0.210700733863237,0.49039425202515,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,max_up,77,0.0526732328998317,0.03655822478235238,0.015932691366997043,0.07323552123552113,3462,0.03998919396269825,0.012684038937133461,10,0.006540499869290816,-0.00013534080667653922,0.02550341868094346,0.05246393434430452,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,terminal_return,77,0.02435455045899462,0.019244678147662952,-0.006214109357228104,0.06306522929774627,3462,0.00843235856008223,0.015922191898912412,10,0.008306775665300655,-0.0003590884050768718,0.03220347220290169,0.055266951137582586,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,20,max_down,76,-0.0452704823156069,-0.029838214739936753,-0.0649190136109449,-0.009373650194557381,3453,-0.05829929400002441,0.013028811684417498,20,0.007260518474664698,-0.0012018045259253093,0.027259427894760303,0.07273754369066682,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,20,max_up,76,0.09019243945668644,0.07291479919153832,0.02359672805116403,0.12354677126209129,3453,0.06128678639121919,0.028905653065467222,20,0.013418661769316826,0.0026050759976062425,0.055206230133328205,0.031229328844693708,0.34553016450657564,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,20,terminal_return,76,0.053713823518658554,0.04929545474228014,-0.007847078494031462,0.11430210689703774,3453,0.016418007500851754,0.037295816017806814,20,0.013109802844098266,0.011600602443374214,0.06299102959223941,0.004442815598833404,0.27989738272650444,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_down,77,-0.019162399394401484,-0.013716628885776627,-0.028847247279243038,-0.0076623141095394365,3467,-0.018932592103319233,-0.0002298072910822517,5,0.0022162553935692743,-0.004573667862478029,0.004114053280313526,0.917414012983679,0.9578069539988029,0.9612190202874408,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_up,77,0.015166394586686633,0.011402964607548638,0.007114945335957579,0.02175970032210195,3467,0.01719051264661041,-0.0020241180599237726,5,0.0015822247209589576,-0.0051252785130033295,0.0010770423931557842,0.20079633286830087,0.49039425202515,0.7495880155688863,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,5,terminal_return,77,5.524483193856396e-05,0.002269062311683001,-0.013000734431974914,0.014528036173262704,3467,0.0012522879491902359,-0.0011970431172516846,5,0.00251075395700119,-0.006118120872974017,0.0037240346384706485,0.6335284766180281,0.8145366127946077,0.8487534671410101,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_down,77,-0.027996974223300147,-0.020386837411144665,-0.03597413096200486,-0.00889417404016779,3462,-0.027136395849603378,-0.0008605783736967649,10,0.0036369971537953054,-0.007989092795135563,0.006267936047742033,0.8129532867363503,0.9312010375343648,0.908104678401027,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_up,77,0.024160003482711894,0.023234077577127143,0.011402964607548638,0.0322661569105569,3462,0.025690937238298104,-0.001530933755586208,10,0.0024119655596846535,-0.006258386252568129,0.003196518741395713,0.5256080789298955,0.7700769528507772,0.8254988124685247,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,terminal_return,77,0.002880137188758895,0.008623697721948043,-0.01096939196435931,0.024768674359255227,3462,0.0023800454729702145,0.0005000917157886838,10,0.004832872256843636,-0.008972337907624844,0.00997252133920221,0.9175843054099789,0.9578069539988029,0.9612190202874408,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_down,76,-0.037781560682306856,-0.025849413456970505,-0.050318300287735374,-0.010210929467991903,3453,-0.038517010205843576,0.0007354495235367199,20,0.005236979340609364,-0.009529029984057632,0.010999929031131072,0.8883171612554354,0.9578069539988029,0.9525784027079562,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_up,76,0.046321946672548686,0.03193410681133657,0.016237860495764922,0.05648417707665748,3453,0.03854753350987772,0.007774413162670972,20,0.00869657095525923,-0.009270865909637119,0.02481969223497906,0.37134165717939227,0.6498479000639364,0.7885794742348892,True
ma60_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,terminal_return,76,0.015597451112329014,0.01506250924290331,-0.0189592173145737,0.04349800254531816,3453,0.004427945420547173,0.011169505691781847,20,0.008027142591084115,-0.0045636937867430186,0.026902705170306712,0.16408379670354922,0.46987632692380005,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_down,41,-0.030300492182787894,-0.016145519241041906,-0.03983984831953569,-0.005505418990260913,3501,-0.02193259460067717,-0.008367897582110723,5,0.005756024001673475,-0.019649704625390736,0.0029139094611692878,0.1460118869966488,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_up,41,0.024103611914688725,0.018373922735213988,0.00926573088541982,0.038508228170215375,3501,0.019571466801481575,0.004532145113207143,5,0.0030699645699546942,-0.001484985443904058,0.010549275670318343,0.13986718348388016,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,terminal_return,41,-0.005985127328886233,-0.00648686695681755,-0.027463527905714824,0.02863041644249975,3501,0.001797241975298293,-0.007782369304184541,5,0.006936417566855436,-0.021377747735221195,0.005813009126852113,0.26188029046670647,0.6292711937657224,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_down,41,-0.044584295140846386,-0.02695817575485604,-0.05622360682482008,-0.005505418990260913,3496,-0.03161315034393282,-0.012971144796913558,10,0.008878394620414034,-0.030372798252925062,0.004430508659097948,0.14402130651012102,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_up,41,0.03330213911800603,0.027169115638924213,0.00926573088541982,0.04995229369484799,3496,0.029263610936410413,0.004038528181595629,10,0.005075512768948435,-0.005909476845543304,0.013986533208734562,0.426212993594815,0.6622464130328454,0.794997335858289,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,terminal_return,41,-0.003764899821178203,0.005645681459716556,-0.034810547077924525,0.039716950365425996,3496,0.0034589135752773666,-0.007223813396455595,10,0.0106798493309895,-0.02815631808519501,0.013708691292283822,0.49878889791196046,0.6622464130328454,0.8194655965399535,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_down,41,-0.05794664325548654,-0.03862551580193474,-0.07024261823536038,-0.008630447933433483,3486,-0.04506359110296202,-0.012883052152524487,20,0.01035742656992859,-0.03318360822958452,0.0074175039245355495,0.21355594312821885,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_up,41,0.047797107583575096,0.030834600807985613,0.01231043114907071,0.06834954189786835,3486,0.044310457950504034,0.003486649633071082,20,0.00867564504274107,-0.013517614650701414,0.02049091391684358,0.6877654366690155,0.7410489577034215,0.8705596936177196,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,terminal_return,41,-0.002022150090793732,-0.001800441834885258,-0.03573807284509367,0.034945654846587404,3486,0.0067537716562660315,-0.008775921747059759,20,0.01271604122315145,-0.0336993625444366,0.016147519050317083,0.4901025380927691,0.6622464130328454,0.8194655965399535,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_down,41,-0.03505362646448025,-0.020678243062953183,-0.04789052641231617,-0.0031989336887705555,3503,-0.026641196751402696,-0.00841242971307754,5,0.006762246075883429,-0.02166643202180906,0.00484157259565398,0.2134889176967505,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_up,41,0.028049552282156383,0.020700080440420043,0.010382005458555943,0.04084223714113655,3503,0.023419944661162907,0.004629607620993486,5,0.0035871484777542048,-0.002401203395404755,0.011660418637391727,0.19683914744909375,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,41,-0.005159598663346003,-9.077914074351323e-05,-0.029244164631522906,0.03401592833254652,3503,0.0027451794686586687,-0.007904778132004697,5,0.008517109940441966,-0.02459831361527095,0.008788757351261556,0.35335275239326247,0.6621726073481009,0.7788183113973948,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_down,41,-0.05365199578052841,-0.02841727925593107,-0.07617656844985032,-0.005408107778316351,3498,-0.03882220917946464,-0.014829786601063776,10,0.010782293704779265,-0.03596308226243113,0.00630350906030358,0.16901264637609936,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_up,41,0.04211453398456656,0.03293876371596105,0.01218440865869419,0.05973218866906094,3498,0.03586690283535857,0.006247631149207951,10,0.006807483914382311,-0.007095037322981379,0.01959029962139728,0.3587449346257214,0.6621726073481009,0.7814528374736467,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,41,-0.001976290224994955,0.0137415112015149,-0.03683970960903604,0.052636244129406595,3498,0.005379449174658012,-0.00735573939965293,10,0.013622921918039922,-0.034056666359011174,0.019345187559705317,0.5892293525229289,0.6768950547004512,0.8309416664889919,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_down,41,-0.06704088058778251,-0.046666703000839305,-0.07977499848874836,-0.01110363285001692,3488,-0.05587708066978084,-0.011163799918001687,20,0.012286915127651345,-0.035246153568198324,0.01291855373219495,0.36356522461944063,0.6621726073481009,0.7853008851779917,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_up,41,0.05916086823477734,0.04543247488932245,0.016272635368816735,0.07789522058823528,3488,0.055015378178503646,0.004145490056273729,20,0.010979819664632136,-0.01737495648640526,0.025665936598952714,0.7057609120984967,0.7410489577034215,0.8743037983532259,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,41,0.0012955558363024404,-0.003479129751607246,-0.03642520421081297,0.043881121814530966,3488,0.010667719412753797,-0.009372163576451273,20,0.01584935208408683,-0.04043689366126146,0.021692566508358907,0.5543007606665838,0.6622464130328454,0.8254988124685247,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_down,41,-0.036293934123269256,-0.020538192108973785,-0.048867342153195104,-0.00476851146867896,3503,-0.027046495046651985,-0.009247439076617294,5,0.0068183902679688265,-0.022611484001836192,0.004116605848601606,0.17501976531429966,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_up,41,0.02753622368165416,0.021257761827459865,0.009645619324392118,0.03758740222550738,3503,0.02351545937711166,0.004020764304542485,5,0.0035632709140136173,-0.002963246686924205,0.011004775296009173,0.2591546523179334,0.6292711937657224,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,41,-0.0065041353457537705,0.0033236001653662584,-0.0297792994304249,0.03389010496256373,3503,0.0021175941902615287,-0.008621729536015262,5,0.008486164648569251,-0.025254612247210994,0.00801115317518047,0.3096413810593237,0.6292711937657224,0.7595237563566813,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_down,41,-0.05557302695689073,-0.03217636490667741,-0.08021314387211365,-0.006213829702047757,3498,-0.03946310601639856,-0.01610992094049217,10,0.010974521799627603,-0.03761998366776227,0.005400141786777932,0.14212098177316912,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_up,41,0.0411390376185787,0.02881213032679364,0.012838022862838416,0.06088267001382519,3498,0.03554806684017712,0.005590970778401556,10,0.006667766763373173,-0.007477852077809863,0.018659793634612974,0.40174587711121174,0.6622464130328454,0.7946304315773021,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,41,-0.005084870043820373,0.004829454961511548,-0.03705303763472856,0.05060480900634534,3498,0.004109365595175853,-0.00919423563899623,10,0.013735538854848529,-0.036115891794499345,0.017727420516506887,0.5032558623827155,0.6622464130328454,0.8194655965399535,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_down,41,-0.06986789754945277,-0.04146737154205482,-0.08627635270763323,-0.009495268138801194,3488,-0.05684975542377124,-0.013018142125681583,20,0.012589114478293542,-0.03769280650313693,0.01165652225177376,0.3010991133560035,0.6292711937657224,0.7595237563566813,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_up,41,0.05761326775171563,0.042981380401969416,0.017487051524483155,0.08214678963075883,3488,0.05404405851285388,0.0035692092388617297,20,0.010612324338691864,-0.017230946464974323,0.024369364942697782,0.7366244314551469,0.7607760521585943,0.8780793342472654,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,41,-0.001247279644563704,-0.0039175244252827035,-0.034942896029350745,0.04377520037526428,3488,0.008044344453828086,-0.009291624098391784,20,0.015825960027390944,-0.040310505752078035,0.021727257555294463,0.5571279347736635,0.6622464130328454,0.8254988124685247,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_down,41,-0.027785756557575283,-0.017343735234515267,-0.039306770799369284,-0.00516366182391037,3503,-0.020195119680762572,-0.007590636876812719,5,0.005033693442970356,-0.017456676025034618,0.002275402271409179,0.13156331501512117,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_up,41,0.023891667129808766,0.018449147087619355,0.007175240505707059,0.04023096371043433,3503,0.01953271587260144,0.004358951257207326,5,0.003260446472733784,-0.0020315238293508904,0.010749426343765543,0.18124923640914287,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,41,-0.005528978175207602,-0.005312162033372814,-0.025723744020744732,0.020018762210498142,3503,0.0015269671617198642,-0.007055945336927469,5,0.0061021801615658375,-0.01901621845359651,0.0049043277797415725,0.24755884251507798,0.6292711937657224,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_down,41,-0.03885872305009511,-0.025808754816829205,-0.049193093948595945,-0.00516366182391037,3498,-0.028948761085864427,-0.009909961964230678,10,0.0073257983470184865,-0.02426852672438691,0.004448602795925556,0.17613602363554906,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_up,41,0.03154491191906498,0.028856589385394704,0.007487634932668907,0.0498122027194452,3498,0.029157506289094477,0.00238740562997049,10,0.0045737522286402425,-0.006577148738164385,0.011351959998105364,0.6016844930670677,0.6768950547004512,0.831578568114631,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,41,-0.0027466037940470684,0.012584881789467373,-0.026843195547634924,0.03308249169362121,3498,0.0028913171491699676,-0.005637920943217034,10,0.008648453506653471,-0.022588889816257837,0.01131304792982377,0.5144661248799347,0.6622464130328454,0.8234498601971612,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_down,41,-0.0520825920629444,-0.03303632422975045,-0.059354167182969375,-0.013980247087285624,3488,-0.04082484925473264,-0.011257742808211759,20,0.008726738200331208,-0.028362149680860926,0.005846664064437408,0.19704069063463212,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_up,41,0.04735483703495757,0.03321026099557556,0.013303003916484313,0.06538841276210139,3488,0.0439548087360825,0.00340002829887509,20,0.008946239751610331,-0.014134601614281157,0.02093465821203134,0.7039074802404197,0.7410489577034215,0.8738161823674175,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,41,-0.0016414262524602234,-0.004297254382043092,-0.036472846472336395,0.03778478576178124,3488,0.005672321752872588,-0.00731374800533284,20,0.011444981870306556,-0.02974591247113369,0.01511841646046801,0.522799934971805,0.6622464130328454,0.8254988124685247,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_down,41,-0.034327165167101915,-0.017088876309085732,-0.04439509494374527,-0.005028622858518239,3503,-0.024403568801139624,-0.009923596365962288,5,0.006381979231058827,-0.02243227565883759,0.0025850829269130123,0.11996030073479347,0.6264414371667993,0.7495880155688863,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_up,41,0.025402266739444228,0.02069864057621884,0.01146140885539082,0.03560883151888228,3503,0.02193829872300209,0.0034639680164421415,5,0.003238056113425119,-0.0028826219658710916,0.009810557998755375,0.2847238601491519,0.6292711937657224,0.7595237563566813,True
ma60_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,terminal_return,41,-0.007692021216561125,0.00016744633868115422,-0.03242125775243421,0.030507262526051182,3503,0.0020917390574304033,-0.00978376027399153,5,0.007757564670601127,-0.024988587028369737,0.005421066480386679,0.2072405266156015,0.6264414371667993,0.7495880155688863,True
