signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,0,39,0.0,34,0,34,11,8,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,12,0,12,0.0,9,0,9,4,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,27,0,27,0.0,25,0,25,7,8,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,38,1,37,0.02631578947368421,21,1,20,16,1,0,0.047619047619047616,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,11,0,11,0.0,3,0,3,2,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,27,1,26,0.037037037037037035,18,1,17,14,0,0,0.05555555555555555,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,39,1,38,0.02564102564102564,55,1,54,27,9,0,0.01818181818181818,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,12,0,12,0.0,12,0,12,6,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,27,1,26,0.037037037037037035,43,1,42,21,8,0,0.023255813953488372,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,0,39,0.0,34,0,34,11,8,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,12,0,12,0.0,9,0,9,4,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,27,0,27,0.0,25,0,25,7,8,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,38,1,37,0.02631578947368421,21,1,20,16,1,0,0.047619047619047616,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,11,0,11,0.0,3,0,3,2,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,27,1,26,0.037037037037037035,18,1,17,14,0,0,0.05555555555555555,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,39,19,20,0.48717948717948717,55,19,36,27,9,0,0.34545454545454546,6.0,2.0,7.5
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,12,5,7,0.4166666666666667,12,5,7,6,1,0,0.4166666666666667,6.0,5.0,7.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,27,14,13,0.5185185185185185,43,14,29,21,8,0,0.32558139534883723,6.0,0.5,7.75
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,15,24,0.38461538461538464,34,15,19,11,8,0,0.4411764705882353,7.0,5.5,8.5
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,12,5,7,0.4166666666666667,9,5,4,4,0,0,0.5555555555555556,6.0,5.0,7.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,27,10,17,0.37037037037037035,25,10,15,7,8,0,0.4,7.0,6.0,8.75
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,38,4,34,0.10526315789473684,21,4,17,16,1,0,0.19047619047619047,-7.0,-11.75,-3.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,11,0,11,0.0,3,0,3,2,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,27,4,23,0.14814814814814814,18,4,14,14,0,0,0.2222222222222222,-7.0,-11.75,-3.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,38,1,37,0.02631578947368421,55,1,54,23,10,0,0.01818181818181818,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,15,0,15,0.0,16,0,16,6,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,23,1,22,0.043478260869565216,39,1,38,17,9,0,0.02564102564102564,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,0,37,0.0,37,0,37,10,9,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,14,0,14,0.0,10,0,10,2,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,23,0,23,0.0,27,0,27,8,9,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,37,1,36,0.02702702702702703,18,1,17,13,1,0,0.05555555555555555,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,15,0,15,0.0,6,0,6,4,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,22,1,21,0.045454545454545456,12,1,11,9,0,0,0.08333333333333333,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,38,1,37,0.02631578947368421,55,1,54,23,10,0,0.01818181818181818,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,15,0,15,0.0,16,0,16,6,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,23,1,22,0.043478260869565216,39,1,38,17,9,0,0.02564102564102564,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,0,37,0.0,37,0,37,10,9,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,14,0,14,0.0,10,0,10,2,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,23,0,23,0.0,27,0,27,8,9,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,37,1,36,0.02702702702702703,18,1,17,13,1,0,0.05555555555555555,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,15,0,15,0.0,6,0,6,4,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,22,1,21,0.045454545454545456,12,1,11,9,0,0,0.08333333333333333,0.0,0.0,0.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,38,22,16,0.5789473684210527,55,22,33,23,10,0,0.4,6.0,2.25,6.75
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,15,9,6,0.6,16,9,7,6,1,0,0.5625,5.0,5.0,6.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,23,13,10,0.5652173913043478,39,13,26,17,9,0,0.3333333333333333,6.0,2.0,7.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,37,17,20,0.4594594594594595,37,17,20,10,9,0,0.4594594594594595,6.0,5.0,9.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,14,7,7,0.5,10,7,3,2,0,0,0.7,5.0,5.0,7.5
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,23,10,13,0.43478260869565216,27,10,17,8,9,0,0.37037037037037035,6.0,6.0,8.5
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,37,4,33,0.10810810810810811,18,4,14,13,1,0,0.2222222222222222,-7.5,-12.5,-3.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,15,1,14,0.06666666666666667,6,1,5,4,1,0,0.16666666666666666,-11.0,-11.0,-11.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,22,3,19,0.13636363636363635,12,3,9,9,0,0,0.25,-4.0,-10.5,-2.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,33,0,33,0.0,55,0,55,24,10,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,7,0,7,0.0,7,0,7,3,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,26,0,26,0.0,48,0,48,21,9,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,0,32,0.0,39,0,39,13,8,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,5,0,5,1,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,25,0,25,0.0,34,0,34,12,7,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,0,32,0.0,16,0,16,11,2,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,7,0,7,0.0,2,0,2,2,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,25,0,25,0.0,14,0,14,9,2,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,33,0,33,0.0,55,0,55,24,10,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,7,0,7,0.0,7,0,7,3,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,26,0,26,0.0,48,0,48,21,9,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,0,32,0.0,39,0,39,13,8,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,5,0,5,1,1,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,25,0,25,0.0,34,0,34,12,7,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,0,32,0.0,16,0,16,11,2,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,7,0,7,0.0,2,0,2,2,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,25,0,25,0.0,14,0,14,9,2,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,33,21,12,0.6363636363636364,55,21,34,24,10,0,0.38181818181818183,5.0,4.0,8.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,7,3,4,0.42857142857142855,7,3,4,3,1,0,0.42857142857142855,8.0,6.5,11.5
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,26,18,8,0.6923076923076923,48,18,30,21,9,0,0.375,5.0,3.25,6.75
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,17,15,0.53125,39,17,22,13,8,0,0.4358974358974359,5.0,5.0,8.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,7,3,4,0.42857142857142855,5,3,2,1,1,0,0.6,8.0,6.5,11.5
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,25,14,11,0.56,34,14,20,12,7,0,0.4117647058823529,5.0,5.0,6.75
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,32,3,29,0.09375,16,3,13,11,2,0,0.1875,-7.0,-7.0,-4.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,7,0,7,0.0,2,0,2,2,0,0,0.0,,,
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,25,3,22,0.12,14,3,11,9,2,0,0.21428571428571427,-7.0,-7.0,-4.0
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,1,46,0.02127659574468085,55,1,54,24,9,0,0.01818181818181818,0.0,0.0,0.0
