signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,17,2,15,0.11764705882352941,12,2,10,8,0,0,0.16666666666666666,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,all,31,3,28,0.0967741935483871,36,3,33,24,7,0,0.08333333333333333,-2.0,-2.5,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,14,2,12,0.14285714285714285,15,2,13,7,5,0,0.13333333333333333,-2.5,-2.75,-2.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,17,1,16,0.058823529411764705,21,1,20,17,2,0,0.047619047619047616,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,all,all,31,6,25,0.1935483870967742,52,6,46,35,7,0,0.11538461538461539,-0.5,-2.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,14,3,11,0.21428571428571427,19,3,16,10,5,0,0.15789473684210525,-2.0,-2.5,1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,17,3,14,0.17647058823529413,33,3,30,25,2,0,0.09090909090909091,1.0,-0.5,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,31,3,28,0.0967741935483871,16,3,13,11,0,0,0.1875,1.0,1.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,14,1,13,0.07142857142857142,4,1,3,3,0,0,0.25,5.0,5.0,5.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,17,2,15,0.11764705882352941,12,2,10,8,0,0,0.16666666666666666,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,all,31,3,28,0.0967741935483871,36,3,33,24,7,0,0.08333333333333333,-2.0,-2.5,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,14,2,12,0.14285714285714285,15,2,13,7,5,0,0.13333333333333333,-2.5,-2.75,-2.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,17,1,16,0.058823529411764705,21,1,20,17,2,0,0.047619047619047616,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,all,31,10,21,0.3225806451612903,52,10,42,35,7,0,0.19230769230769232,-0.5,-2.75,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,14,4,10,0.2857142857142857,19,4,15,10,5,0,0.21052631578947367,-2.5,-6.0,-0.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,17,6,11,0.35294117647058826,33,6,27,25,2,0,0.18181818181818182,1.0,-1.25,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,all,31,5,26,0.16129032258064516,16,5,11,11,0,0,0.3125,1.0,1.0,5.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,14,1,13,0.07142857142857142,4,1,3,3,0,0,0.25,5.0,5.0,5.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,17,4,13,0.23529411764705882,12,4,8,8,0,0,0.3333333333333333,1.0,1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,all,31,5,26,0.16129032258064516,36,5,31,24,7,0,0.1388888888888889,-3.0,-15.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,14,3,11,0.21428571428571427,15,3,12,7,5,0,0.2,-3.0,-9.0,-2.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,17,2,15,0.11764705882352941,21,2,19,17,2,0,0.09523809523809523,-8.5,-11.75,-5.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,all,33,7,26,0.21212121212121213,52,7,45,31,11,0,0.1346153846153846,1.0,1.0,1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,13,3,10,0.23076923076923078,19,3,16,6,9,0,0.15789473684210525,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,20,4,16,0.2,33,4,29,25,2,0,0.12121212121212122,1.0,0.25,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,33,6,27,0.18181818181818182,20,6,14,11,2,0,0.3,1.0,1.0,1.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,8,3,5,3,2,0,0.375,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,20,3,17,0.15,12,3,9,8,0,0,0.25,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,all,33,1,32,0.030303030303030304,32,1,31,20,9,0,0.03125,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,13,0,13,0.0,11,0,11,3,7,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,20,1,19,0.05,21,1,20,17,2,0,0.047619047619047616,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,all,33,7,26,0.21212121212121213,52,7,45,31,11,0,0.1346153846153846,1.0,1.0,1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,13,3,10,0.23076923076923078,19,3,16,6,9,0,0.15789473684210525,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,20,4,16,0.2,33,4,29,25,2,0,0.12121212121212122,1.0,0.25,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,33,6,27,0.18181818181818182,20,6,14,11,2,0,0.3,1.0,1.0,1.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,13,3,10,0.23076923076923078,8,3,5,3,2,0,0.375,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,20,3,17,0.15,12,3,9,8,0,0,0.25,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,all,33,1,32,0.030303030303030304,32,1,31,20,9,0,0.03125,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,11,0,11,3,7,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,20,1,19,0.05,21,1,20,17,2,0,0.047619047619047616,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,all,33,10,23,0.30303030303030304,52,10,42,31,11,0,0.19230769230769232,1.0,-1.25,1.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,13,4,9,0.3076923076923077,19,4,15,6,9,0,0.21052631578947367,1.5,-3.0,2.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,20,6,14,0.3,33,6,27,25,2,0,0.18181818181818182,1.0,-1.25,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,all,33,7,26,0.21212121212121213,20,7,13,11,2,0,0.35,1.0,1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,8,3,5,3,2,0,0.375,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,20,4,16,0.2,12,4,8,8,0,0,0.3333333333333333,1.0,1.0,1.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,all,33,3,30,0.09090909090909091,32,3,29,20,9,0,0.09375,-15.0,-15.0,-8.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,13,1,12,0.07692307692307693,11,1,10,3,7,0,0.09090909090909091,-15.0,-15.0,-15.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,20,2,18,0.1,21,2,19,17,2,0,0.09523809523809523,-8.5,-11.75,-5.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,all,39,5,34,0.1282051282051282,52,5,47,30,10,0,0.09615384615384616,-1.0,-2.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,13,4,9,0.3076923076923077,21,4,17,12,5,0,0.19047619047619047,-1.5,-2.75,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,26,1,25,0.038461538461538464,31,1,30,18,5,0,0.03225806451612903,0.0,0.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,1,38,0.02564102564102564,17,1,16,8,4,0,0.058823529411764705,3.0,3.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,13,1,12,0.07692307692307693,7,1,6,4,2,0,0.14285714285714285,3.0,3.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,26,0,26,0.0,10,0,10,4,2,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,all,39,4,35,0.10256410256410256,35,4,31,22,6,0,0.11428571428571428,-1.5,-2.75,-0.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,13,3,10,0.23076923076923078,14,3,11,8,3,0,0.21428571428571427,-2.0,-3.5,-1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,26,1,25,0.038461538461538464,21,1,20,14,3,0,0.047619047619047616,0.0,0.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,all,39,5,34,0.1282051282051282,52,5,47,30,10,0,0.09615384615384616,-1.0,-2.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,13,4,9,0.3076923076923077,21,4,17,12,5,0,0.19047619047619047,-1.5,-2.75,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,26,1,25,0.038461538461538464,31,1,30,18,5,0,0.03225806451612903,0.0,0.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,1,38,0.02564102564102564,17,1,16,8,4,0,0.058823529411764705,3.0,3.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,7,1,6,4,2,0,0.14285714285714285,3.0,3.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,26,0,26,0.0,10,0,10,4,2,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,39,4,35,0.10256410256410256,35,4,31,22,6,0,0.11428571428571428,-1.5,-2.75,-0.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,13,3,10,0.23076923076923078,14,3,11,8,3,0,0.21428571428571427,-2.0,-3.5,-1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,26,1,25,0.038461538461538464,21,1,20,14,3,0,0.047619047619047616,0.0,0.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,all,39,12,27,0.3076923076923077,52,12,40,30,10,0,0.23076923076923078,-0.5,-2.75,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,13,4,9,0.3076923076923077,21,4,17,12,5,0,0.19047619047619047,-1.5,-2.75,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,26,8,18,0.3076923076923077,31,8,23,18,5,0,0.25806451612903225,1.0,-2.25,5.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,5,34,0.1282051282051282,17,5,12,8,4,0,0.29411764705882354,5.0,3.0,6.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,13,1,12,0.07692307692307693,7,1,6,4,2,0,0.14285714285714285,3.0,3.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,26,4,22,0.15384615384615385,10,4,6,4,2,0,0.4,5.5,4.25,8.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,39,7,32,0.1794871794871795,35,7,28,22,6,0,0.2,-2.0,-5.5,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,13,3,10,0.23076923076923078,14,3,11,8,3,0,0.21428571428571427,-2.0,-3.5,-1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,26,4,22,0.15384615384615385,21,4,17,14,3,0,0.19047619047619047,-3.5,-8.0,-0.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,37,8,29,0.21621621621621623,52,8,44,28,11,0,0.15384615384615385,1.0,-1.0,1.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,13,5,8,0.38461538461538464,17,5,12,4,8,0,0.29411764705882354,1.0,-1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,24,3,21,0.125,35,3,32,24,3,0,0.08571428571428572,1.0,0.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,5,32,0.13513513513513514,21,5,16,11,2,0,0.23809523809523808,1.0,1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,7,3,4,3,1,0,0.42857142857142855,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,24,2,22,0.08333333333333333,14,2,12,8,1,0,0.14285714285714285,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,37,3,34,0.08108108108108109,31,3,28,17,9,0,0.0967741935483871,-1.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,13,2,11,0.15384615384615385,10,2,8,1,7,0,0.2,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,24,1,23,0.041666666666666664,21,1,20,16,2,0,0.047619047619047616,-1.0,-1.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,all,37,8,29,0.21621621621621623,52,8,44,28,11,0,0.15384615384615385,1.0,-1.0,1.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,13,5,8,0.38461538461538464,17,5,12,4,8,0,0.29411764705882354,1.0,-1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,24,3,21,0.125,35,3,32,24,3,0,0.08571428571428572,1.0,0.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,5,32,0.13513513513513514,21,5,16,11,2,0,0.23809523809523808,1.0,1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,3,10,0.23076923076923078,7,3,4,3,1,0,0.42857142857142855,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,24,2,22,0.08333333333333333,14,2,12,8,1,0,0.14285714285714285,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,37,3,34,0.08108108108108109,31,3,28,17,9,0,0.0967741935483871,-1.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,13,2,11,0.15384615384615385,10,2,8,1,7,0,0.2,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,24,1,23,0.041666666666666664,21,1,20,16,2,0,0.047619047619047616,-1.0,-1.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,all,37,13,24,0.35135135135135137,52,13,39,28,11,0,0.25,1.0,-1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,13,5,8,0.38461538461538464,17,5,12,4,8,0,0.29411764705882354,1.0,-1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,24,8,16,0.3333333333333333,35,8,27,24,3,0,0.22857142857142856,1.0,-4.5,1.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,37,8,29,0.21621621621621623,21,8,13,11,2,0,0.38095238095238093,1.5,1.0,2.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,7,3,4,3,1,0,0.42857142857142855,2.0,1.5,3.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,24,5,19,0.20833333333333334,14,5,9,8,1,0,0.35714285714285715,1.0,1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,all,37,5,32,0.13513513513513514,31,5,26,17,9,0,0.16129032258064516,-5.0,-15.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,13,2,11,0.15384615384615385,10,2,8,1,7,0,0.2,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,24,3,21,0.125,21,3,18,16,2,0,0.14285714285714285,-15.0,-15.5,-8.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,all,32,4,28,0.125,52,4,48,37,6,0,0.07692307692307693,0.0,-2.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,16,3,13,0.1875,23,3,20,15,4,0,0.13043478260869565,-1.0,-3.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,16,1,15,0.0625,29,1,28,22,2,0,0.034482758620689655,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,2,30,0.0625,17,2,15,13,0,0,0.11764705882352941,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,16,1,15,0.0625,9,1,8,8,0,0,0.1111111111111111,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,16,1,15,0.0625,8,1,7,5,0,0,0.125,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,2,30,0.0625,35,2,33,24,6,0,0.05714285714285714,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,16,2,14,0.125,14,2,12,7,4,0,0.14285714285714285,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,16,0,16,0.0,21,0,21,17,2,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,all,32,4,28,0.125,52,4,48,37,6,0,0.07692307692307693,0.0,-2.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,16,3,13,0.1875,23,3,20,15,4,0,0.13043478260869565,-1.0,-3.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,16,1,15,0.0625,29,1,28,22,2,0,0.034482758620689655,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,2,30,0.0625,17,2,15,13,0,0,0.11764705882352941,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,1,15,0.0625,9,1,8,8,0,0,0.1111111111111111,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,1,15,0.0625,8,1,7,5,0,0,0.125,1.0,1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,2,30,0.0625,35,2,33,24,6,0,0.05714285714285714,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,2,14,0.125,14,2,12,7,4,0,0.14285714285714285,-3.0,-4.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,0,16,0.0,21,0,21,17,2,0,0.0,,,
