signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,cni2000,国证2000,10,True,10,True,2024-12-31,7821.18,-0.03683970960903604,0.03293876371596105,-0.03683970960903604
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,cni2000,国证2000,20,True,20,True,2025-01-15,7821.18,-0.059012834380489876,0.03293876371596105,-0.11802055444319148
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi1000,中证1000,5,True,5,True,2024-12-24,6143.94,0.0033236001653662584,0.02881213032679364,-0.012648235497091487
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi1000,中证1000,10,True,10,True,2024-12-31,6143.94,-0.030309540783275746,0.02881213032679364,-0.030309540783275746
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi1000,中证1000,20,True,20,True,2025-01-15,6143.94,-0.05995664020156444,0.02881213032679364,-0.11172472387425647
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi300,沪深300,5,True,5,True,2024-12-24,3922.03,0.015721450371363854,0.016274735277394647,-0.005680731661920069
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi300,沪深300,10,True,10,True,2024-12-31,3922.03,0.0032840136357956684,0.02185857833825855,-0.005680731661920069
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi300,沪深300,20,True,20,True,2025-01-15,3922.03,-0.03212622035017576,0.02185857833825855,-0.0555630630056374
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi500,中证500,5,True,5,True,2024-12-24,5848.16,0.008053815217093918,0.01953776914448313,-0.0056120215589176015
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi500,中证500,10,True,10,True,2024-12-31,5848.16,-0.020934789745834625,0.0218239583048343,-0.020934789745834625
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,csi500,中证500,20,True,20,True,2025-01-15,5848.16,-0.055692730705042215,0.0218239583048343,-0.09043699214795753
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,microcap,微盘股,5,True,5,True,2024-12-24,4023.08,-0.059312765343965346,0.02112560525766316,-0.0786039551786194
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,microcap,微盘股,10,True,10,True,2024-12-31,4023.08,-0.09408463167523384,0.02112560525766316,-0.10273472066178146
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,microcap,微盘股,20,True,20,True,2025-01-15,4023.08,-0.08851675830458261,0.02112560525766316,-0.18041898247114152
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,sse_composite,上证指数,5,True,5,True,2024-12-24,3361.49,0.009531487524877535,0.010403124804774233,-0.004468256636194101
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,sse_composite,上证指数,10,True,10,True,2024-12-31,3361.49,-0.0028945497383598973,0.017093610274015347,-0.004468256636194101
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000044,2024-12-17,sse_composite,上证指数,20,True,20,True,2025-01-15,3361.49,-0.03997334515348849,0.017093610274015347,-0.06559888620819931
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,all_a,全A,5,True,5,True,2025-03-10,4853.19580078125,0.022331954469836823,0.03039003073140134,-0.007364066746853082
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,all_a,全A,10,True,10,True,2025-03-17,4853.19580078125,0.03907581435195184,0.04279296070314498,-0.007364066746853082
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,all_a,全A,20,True,20,True,2025-03-31,4853.19580078125,-0.005425709641832532,0.04527692720194332,-0.013797186836758346
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,cni2000,国证2000,5,True,5,True,2025-03-10,8067.81,0.04030337848809018,0.050536638815242396,-0.00943130787661084
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,cni2000,国证2000,10,True,10,True,2025-03-17,8067.81,0.05420430079538319,0.05800954658079438,-0.00943130787661084
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,cni2000,国证2000,20,True,20,True,2025-03-31,8067.81,-0.00994693727294027,0.062418425818158596,-0.02565999942983288
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi1000,中证1000,5,True,5,True,2025-03-10,6273.67,0.03941871344842807,0.048501116571320946,-0.008903879228585487
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi1000,中证1000,10,True,10,True,2025-03-17,6273.67,0.05035330197476107,0.0571786530053382,-0.008903879228585487
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi1000,中证1000,20,True,20,True,2025-03-31,6273.67,-0.007494815634230156,0.05884753262444464,-0.020724711373087956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi300,沪深300,5,True,5,True,2025-03-10,3888.47,0.010371688607601515,0.020213605865546214,-0.008419764071729952
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi300,沪深300,10,True,10,True,2025-03-17,3888.47,0.027856714851856923,0.03427054857051748,-0.008419764071729952
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi300,沪深300,20,True,20,True,2025-03-31,3888.47,-0.0002983178473795478,0.03518864746288397,-0.008419764071729952
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi500,中证500,5,True,5,True,2025-03-10,5885.77,0.02172188175888623,0.030850678840661505,-0.007188524186300227
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi500,中证500,10,True,10,True,2025-03-17,5885.77,0.03776056488785673,0.041469510361431094,-0.007188524186300227
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,csi500,中证500,20,True,20,True,2025-03-31,5885.77,-0.004757236521304775,0.04680101329137898,-0.014161273716098433
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,microcap,微盘股,5,True,5,True,2025-03-10,4078.8,0.040627145238795626,0.04306168480925754,-0.007154064921055303
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,microcap,微盘股,10,True,10,True,2025-03-17,4078.8,0.07707904285574174,0.07740266745121116,-0.007154064921055303
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,microcap,微盘股,20,True,20,True,2025-03-31,4078.8,0.007887123663822715,0.09213248994802381,-0.007754731783857993
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,sse_composite,上证指数,5,True,5,True,2025-03-10,3316.93,0.01484203766736103,0.022312801295173657,-0.005848781855510854
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,sse_composite,上证指数,10,True,10,True,2025-03-17,3316.93,0.032922009207309255,0.036003171607480455,-0.005848781855510854
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000045,2025-03-03,sse_composite,上证指数,20,True,20,True,2025-03-31,3316.93,0.005673921367047363,0.036817177329639295,-0.005848781855510854
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,all_a,全A,5,True,5,True,2025-09-08,5769.45068359375,-0.015291682729151157,4.866350960375243e-05,-0.05756241518267646
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,all_a,全A,10,True,10,True,2025-09-15,5769.45068359375,-0.0009167358887458565,0.005544000910642444,-0.05756241518267646
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,all_a,全A,20,True,20,True,2025-09-29,5769.45068359375,0.012306028308621375,0.018989601665900135,-0.05756241518267646
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,cni2000,国证2000,5,True,5,True,2025-09-08,9825.71,-0.023537230388440022,-0.0004386451462540242,-0.07512943085028956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,cni2000,国证2000,10,True,10,True,2025-09-15,9825.71,-0.01165615512772089,-0.0004386451462540242,-0.07512943085028956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,cni2000,国证2000,20,True,20,True,2025-09-29,9825.71,-0.012238301354304149,0.021811146471858223,-0.07512943085028956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi1000,中证1000,5,True,5,True,2025-09-08,7501.15,-0.025345447031455137,-0.0002066349826358449,-0.07485385574211956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi1000,中证1000,10,True,10,True,2025-09-15,7501.15,-0.011408917299347454,-0.0002066349826358449,-0.07485385574211956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi1000,中证1000,20,True,20,True,2025-09-29,7501.15,-0.0004425988015170912,0.021972630863267728,-0.07485385574211956
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi300,沪深300,5,True,5,True,2025-09-08,4523.71,-0.012410167760532942,0.0055662277201677934,-0.04337148048836015
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi300,沪深300,10,True,10,True,2025-09-15,4523.71,0.0020668875767899664,0.009549683777253515,-0.04337148048836015
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi300,沪深300,20,True,20,True,2025-09-29,4523.71,0.02129667905325494,0.02738018131135722,-0.04337148048836015
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi500,中证500,5,True,5,True,2025-09-08,7110.29,-0.01661957529158442,-0.00018986567355205874,-0.07064550109770495
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi500,中证500,10,True,10,True,2025-09-15,7110.29,0.0038071583578165313,0.0126394282089759,-0.07064550109770495
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,csi500,中证500,20,True,20,True,2025-09-29,7110.29,0.03379187065506484,0.03787749866742418,-0.07064550109770495
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,microcap,微盘股,5,True,5,True,2025-09-08,6006.82,0.009624060651060029,0.009624060651060029,-0.03881754405825377
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,microcap,微盘股,10,True,10,True,2025-09-15,6006.82,0.01555398696814625,0.0214606064440086,-0.03881754405825377
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,microcap,微盘股,20,True,20,True,2025-09-29,6006.82,0.010451453514505271,0.03465560812543078,-0.047890564391807944
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,sse_composite,上证指数,5,True,5,True,2025-09-08,3875.53,-0.012563442935546898,0.0025235258145337447,-0.036818190028202635
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,sse_composite,上证指数,10,True,10,True,2025-09-15,3875.53,-0.003878179242581048,0.004440682951750929,-0.036818190028202635
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000046,2025-09-01,sse_composite,上证指数,20,True,20,True,2025-09-29,3875.53,-0.003354379917069439,0.006303653951846622,-0.036818190028202635
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,all_a,全A,5,True,5,True,2025-09-11,5502.109375,0.04857183679554722,0.04857183679554722,-0.003537971942578877
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,all_a,全A,10,True,10,True,2025-09-18,5502.109375,0.04809181847870847,0.06850116077640678,-0.003537971942578877
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,all_a,全A,20,True,20,True,2025-10-10,5502.109375,0.06425527496556716,0.0845705482272423,-0.003537971942578877
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,cni2000,国证2000,5,True,5,True,2025-09-11,9229.53,0.05097984404406275,0.05097984404406275,-0.0036480730871453204
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,cni2000,国证2000,10,True,10,True,2025-09-18,9229.53,0.06119488207958579,0.08781487247996367,-0.0036480730871453204
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,cni2000,国证2000,20,True,20,True,2025-10-10,9229.53,0.05577423769140988,0.08781487247996367,-0.0036480730871453204
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000047,2025-09-04,csi1000,中证1000,5,True,5,True,2025-09-11,7041.15,0.05094906371828478,0.05094906371828478,-0.003294916313386298
