signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,5,terminal_return,8,0.008398990768108086,-0.00025426713450049654,-0.010721412888395898,0.027933159425537424,1835,0.002535681443430122,0.005863309324677964,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,10,max_down,8,-0.02722481730200854,-0.03341395472289488,-0.040613294717362025,-0.012677076518541358,1830,-0.037168001246361486,0.009943183944352944,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,10,max_up,8,0.07003335576122766,0.0414916291114249,0.01901907479043613,0.08359746823208652,1830,0.03432122903554323,0.035712126725684426,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,10,terminal_return,8,0.025193713736244433,0.006103503881472738,-0.028699264694427046,0.08097450940786077,1830,0.00477354489735032,0.020420168838894113,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,20,max_down,8,-0.052357098234119395,-0.040025230806142786,-0.08560497008378015,-0.02716565076497965,1820,-0.05408866097972798,0.0017315627456085878,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,20,max_up,8,0.07615913862544202,0.0414916291114249,0.021699151574445574,0.0956974336352247,1820,0.051373647658752464,0.024785490966689555,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,cni2000,国证2000,20,terminal_return,8,0.005828481404486288,-0.006577706001180295,-0.03845760260522532,0.0352832114800144,1820,0.009349396323634608,-0.00352091491914832,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,5,max_down,8,-0.013864644027532222,-0.01972285895785364,-0.02731207147491771,-0.008086583684293491,1835,-0.024958135390954008,0.011093491363421786,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,5,max_up,8,0.04954800606081139,0.021971134762645117,0.010525857451480825,0.03605471833135454,1835,0.022560038022549404,0.026987968038261985,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,5,terminal_return,8,0.009535151892294522,-0.0004766073322418629,-0.006306642000114188,0.0305576268379405,1835,0.0021122081572734633,0.007422943735021058,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,10,max_down,8,-0.02399123060208408,-0.02903992067173139,-0.03573297523557176,-0.012635062502924121,1830,-0.03661096412620404,0.012619733524119964,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,10,max_up,8,0.0694572749582833,0.03590759328155513,0.01849204823178774,0.08984670738980077,1830,0.033728435888207786,0.03572883907007551,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,10,terminal_return,8,0.026560915200748575,0.0004498051132340586,-0.024925307708644845,0.08720000301430703,1830,0.003950311929279861,0.022610603271468716,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,20,max_down,8,-0.04704507101450742,-0.04304873732546027,-0.07678737815080522,-0.024637989657662784,1820,-0.053043250227083207,0.00599817921257579,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,20,max_up,8,0.07464129824240698,0.03590759328155513,0.024067622296440494,0.09977656861954426,1820,0.05049436080319998,0.024146937439206997,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi1000,中证1000,20,terminal_return,8,0.006598208266747882,-0.00983582139601158,-0.03570017359165906,0.031097736808709586,1820,0.007778783535835367,-0.0011805752690874846,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,5,max_down,8,-0.013490805368936515,-0.015994587881065503,-0.02373901625280958,-0.014380858884932762,1835,-0.018140572742712417,0.004649767373775902,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,5,max_up,8,0.03930655121241161,0.011499903298096248,0.006281732208874957,0.03545362492217741,1835,0.01819924782798904,0.02110730338442257,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,5,terminal_return,8,0.005770440449173769,-0.0004590495049998644,-0.007847466004389042,0.013475916163411927,1835,0.0015481259559907599,0.00422231449318301,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,10,max_down,8,-0.016806433812450797,-0.020244436449725067,-0.02495528828470084,-0.015401385847364474,1830,-0.026066382309797964,0.009259948497347167,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,10,max_up,8,0.047601443008003425,0.025528299219505057,0.01032802115307524,0.04652352987543312,1830,0.027312796338723102,0.020288646669280323,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,10,terminal_return,8,0.006518891735276963,-0.0032913809589604215,-0.010569574035272367,0.010624490761233618,1830,0.002994826727638112,0.003524065007638851,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,20,max_down,8,-0.029075838021606445,-0.02976633537076745,-0.03977716449215607,-0.02589897074518749,1820,-0.036794549461205694,0.007718711439599249,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,20,max_up,8,0.0482989920210303,0.028318495271612565,0.01032802115307524,0.04652352987543312,1820,0.04131602190056449,0.006982970120465809,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi300,沪深300,20,terminal_return,8,-0.008062292326708131,-0.01726290632643912,-0.024987252608989652,0.00567122966524336,1820,0.005860801421996731,-0.013923093748704863,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,5,max_down,8,-0.011310476010515338,-0.01681062261815508,-0.019049840364028986,-0.01433749076779034,1835,-0.021696077822778055,0.010385601812262717,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,5,max_up,8,0.04655289848464966,0.01945215685397439,0.013014047293703535,0.03482072622956156,1835,0.020918592282460163,0.0256343062021895,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,5,terminal_return,8,0.011997301615763303,0.011871795554494802,0.002078758479056614,0.022630713281731107,1835,0.0022354859997941678,0.009761815615969135,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,10,max_down,8,-0.018892283115186384,-0.02011104105984962,-0.02965207895362104,-0.016909180720786426,1830,-0.03140605848422789,0.012513775369041504,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,10,max_up,8,0.06615591838353246,0.0418988699253382,0.0213851622527777,0.08056520970185338,1830,0.03122771575077423,0.03492820263275823,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,10,terminal_return,8,0.024426929540161554,0.01850407761719486,-0.02293496499623146,0.07738688228935875,1830,0.004267638167733224,0.02015929137242833,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,20,max_down,8,-0.038044065035388513,-0.04356985670811381,-0.05466200080419539,-0.02526915322697801,1820,-0.04501863590430646,0.006974570868917944,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,20,max_up,8,0.07454756135460042,0.054294734198403694,0.02871485438587995,0.09289685915049767,1820,0.04741406516860171,0.02713349618599871,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,csi500,中证500,20,terminal_return,8,0.009472476446443848,-0.008815961784146065,-0.03757914415066968,0.05452105423863279,1820,0.0085141621880191,0.0009583142584247469,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,5,max_down,8,-0.021628040621908498,-0.012249381082197752,-0.04715339018968859,-0.0002029101277684353,1835,-0.02619108273352051,0.004563042111612011,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,5,max_up,8,0.057282089409556064,0.02945194553124153,0.01287152089581578,0.05110934831553343,1835,0.027683806207129506,0.029598283202426558,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,5,terminal_return,8,0.02015573466612934,0.023604290254199634,-0.009482213922667904,0.03754804741905471,1835,0.0068370141870130584,0.013318720479116282,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,10,max_down,8,-0.03286870630320224,-0.02887582852502385,-0.05599573936533189,-0.009310585194242355,1830,-0.03822677853407664,0.005358072230874401,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,10,max_up,8,0.08439989567301484,0.062204672280049556,0.034833440115435155,0.11282665366398487,1830,0.04299131581900266,0.04140857985401218,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,10,terminal_return,8,0.033728181819098396,0.05687873684167477,-0.019509233725734737,0.07572560406836837,1830,0.013444522302698892,0.020283659516399502,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,20,max_down,8,-0.06557981818635061,-0.03254173621453593,-0.09693322927404724,-0.009310585194242355,1820,-0.05531575630663,-0.010264061879720614,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,20,max_up,8,0.09861381411920664,0.08440478385502181,0.034833440115435155,0.13947070496763053,1820,0.06645816515115191,0.03215564896805473,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,microcap,微盘股,20,terminal_return,8,0.023169725476798395,0.059448977563511085,-0.06015204109987593,0.10021417895283508,1820,0.02654529376329537,-0.0033755682864969744,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,5,max_down,8,-0.012383580893166352,-0.013978696337602792,-0.01936957671916481,-0.010982879381133959,1835,-0.016350014519137146,0.003966433625970794,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,5,max_up,8,0.03527210775796155,0.005818793448625792,0.004817556791587241,0.03128843267110171,1835,0.015546762328567571,0.01972534542939398,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,5,terminal_return,8,0.004632289808375087,-0.002838372355367269,-0.00610073606852693,0.009622876742397035,1835,0.0015144176846270262,0.0031178721237480607,5,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,10,max_down,8,-0.01497001479336628,-0.016030170012783118,-0.02112875795264435,-0.013564610542202732,1830,-0.02350366592172114,0.008533651128354861,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,10,max_up,8,0.04393070374577698,0.017087365998631587,0.0062788019014484164,0.05659474406051768,1830,0.023284374875192033,0.02064632887058495,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,10,terminal_return,8,0.00747304707707408,-0.009935285482966405,-0.013953688272608039,0.02776971214245133,1830,0.0029030324416056638,0.0045700146354684165,10,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,20,max_down,8,-0.02789843124644828,-0.03173266450306289,-0.03886113657086557,-0.02324857573463293,1820,-0.03354218575894719,0.005643754512498912,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,20,max_up,8,0.04429634763952395,0.017087365998631587,0.0062788019014484164,0.05659474406051768,1820,0.035003987987593486,0.009292359651930461,20,,,,,,,False
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,onset,sse_composite,上证指数,20,terminal_return,8,-0.00652436186976324,-0.013780615801417817,-0.02155699113445661,-0.0006969342025208713,1820,0.005622877885167855,-0.012147239754931094,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,5,max_down,5,-0.03315420810649219,-0.03174418936853507,-0.03571921185678473,-0.02433249704193763,1838,-0.019817962158912777,-0.01333624594757941,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,5,max_up,5,0.01669437702000285,0.020016481953434084,0.0035935051776951887,0.027603152491342264,1838,0.018636245391672843,-0.0019418683716699928,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,5,terminal_return,5,0.003489606379562149,-0.0013929991053273083,-0.01088047612479337,0.018551289082318956,1838,0.0018915756021546856,0.0015980307774074636,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,10,max_down,5,-0.0618981801139024,-0.04203660635992246,-0.06763526014147547,-0.03571921185678473,1833,-0.028709169766036467,-0.033189010347865935,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,10,max_up,5,0.01949565378094329,0.02402621080281575,0.0035935051776951887,0.027603152491342264,1833,0.02783060631117306,-0.00833495253022977,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,10,terminal_return,5,-0.028416420108791952,-0.008320464503732916,-0.037242469477592466,0.016242600814934338,1833,0.003730049337565742,-0.0321464694463577,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,20,max_down,5,-0.07452532035008189,-0.06763526014147547,-0.093498133316128,-0.03584205358966097,1823,-0.04117819545425324,-0.033347124895828646,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,20,max_up,5,0.020802789564859526,0.02402621080281575,0.006184930057607785,0.027603152491342264,1823,0.041845272667853,-0.021042483102993472,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,all_a,全A,20,terminal_return,5,-0.023275553215106593,-0.009753412866102873,-0.05253505039077855,-0.0006897476370706368,1823,0.007094939671152168,-0.03037049288625876,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,5,max_down,5,-0.03804892099273114,-0.042219877991909516,-0.048696618453967555,-0.025702441521480268,1838,-0.02524120109498336,-0.012807719897747781,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,5,max_up,5,0.026733996555572136,0.030685896083677777,0.019561402155610752,0.030989624968420948,1838,0.022866389612056424,0.0038676069435157126,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,5,terminal_return,5,0.010308939067231737,0.013733705488722547,-0.01666577051984197,0.019536483171973096,1838,0.0025400558648003163,0.007768883202431421,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,10,max_down,5,-0.07806438761930497,-0.06432006990728245,-0.06920764390297451,-0.042219877991909516,1833,-0.03701304903500332,-0.04105133858430165,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,10,max_up,5,0.031935581309910435,0.030989624968420948,0.0211087523776865,0.031368079019729045,1833,0.034483599604246795,-0.00254801829433636,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,10,terminal_return,5,-0.028488703113715652,0.014686774308765305,-0.05932233383900565,0.026834584824452,1833,0.004953399011243656,-0.03344210212495931,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,20,max_down,5,-0.09290849339314503,-0.06920764390297451,-0.12125520673785117,-0.042219877991909516,1823,-0.05397458985299624,-0.038933903540148786,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,20,max_up,5,0.042430581413671134,0.031368079019729045,0.030989624968420948,0.05107086365637459,1823,0.05150694401583361,-0.009076362602162477,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,cni2000,国证2000,20,terminal_return,5,-0.012479358675606966,-0.019505744276386516,-0.07167254282941726,0.043274781632573145,1823,0.009393815662988983,-0.02187317433859595,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,5,max_down,5,-0.0379973536958532,-0.038971567187680356,-0.043168136237053734,-0.033770567817060226,1838,-0.024874379121948637,-0.013122974573904562,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,5,max_up,5,0.02303761061891816,0.03141881971364202,0.005817853223316627,0.03255425218215313,1838,0.022676205531430932,0.00036140508748722794,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,5,terminal_return,5,0.009184775205539397,0.005633779247890436,-0.01069933057080763,0.020179051267332992,1838,0.0021252770988615154,0.007059498106677882,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,10,max_down,5,-0.0775311565745395,-0.06090753346328592,-0.06851489985344406,-0.043168136237053734,1833,-0.03644426536437391,-0.041086891210165594,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,10,max_up,5,0.027360740082334266,0.03141881971364202,0.007134261047576196,0.03255425218215313,1833,0.03390174150282315,-0.0065410014204888844,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,10,terminal_return,5,-0.03151065771631874,0.001684555775111729,-0.055635156850621814,0.02514846881419186,1833,0.004145723644718891,-0.03565638136103763,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,20,max_down,5,-0.0920253209852068,-0.06851489985344406,-0.11985102179042417,-0.043168136237053734,1823,-0.052910010628898226,-0.03911531035630857,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,20,max_up,5,0.04005922469031424,0.03255425218215313,0.03141881971364202,0.04324483372681476,1823,0.05062894729803163,-0.010569722607717387,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi1000,中证1000,20,terminal_return,5,-0.01468671069852776,-0.03248362281563977,-0.05343429335777827,0.0339253914709603,1823,0.007835219558336253,-0.02252193025686401,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,5,max_down,5,-0.03412816729029777,-0.03767783037091732,-0.04028597439472359,-0.015442694564793524,1838,-0.018076842540466424,-0.01605132474983135,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,5,max_up,5,0.01359811974038867,0.015332900556914941,0.008873269425378583,0.018739390746121076,1838,0.01830363524230535,-0.004705515501916682,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,5,terminal_return,5,-0.002575172654194868,-0.010782374036177433,-0.01278566138475612,0.009876763848626346,1838,0.001577720629002942,-0.00415289328319781,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,10,max_down,5,-0.054069203952299597,-0.04028597439472359,-0.06707679203094874,-0.03767783037091732,1833,-0.025949582693763438,-0.02811962125853616,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,10,max_up,5,0.015412003919760853,0.017170010171121852,0.008873269425378583,0.0258662912442178,1833,0.02743380732369258,-0.012021803403931728,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,10,terminal_return,5,-0.028580719701280975,-0.020015661108883087,-0.02376224335857602,-0.01629482061242249,1833,0.0030963380490814864,-0.03167705775036246,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,20,max_down,5,-0.07469256296622502,-0.0765233210972237,-0.08119551419357718,-0.06707679203094874,1823,-0.03665673280786401,-0.03803583015836101,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,20,max_up,5,0.015412003919760853,0.017170010171121852,0.008873269425378583,0.0258662912442178,1823,0.04141771353570861,-0.02600570961594776,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi300,沪深300,20,terminal_return,5,-0.03164969526164396,-0.028374618817522568,-0.04578262523415244,-0.009913558604847883,1823,0.00590258295432178,-0.03755227821596574,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,5,max_down,5,-0.03330528580533543,-0.024720454519488677,-0.040161708376458494,-0.02095882787370107,1838,-0.021619292809496832,-0.011685992995838595,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,5,max_up,5,0.02425978253889065,0.028033492535080473,0.009748502782127133,0.02933895372533346,1838,0.021021077863709,0.003238704675181652,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,5,terminal_return,5,0.010446886169866155,0.008912537706890378,-0.005632529284745558,0.02724480155071274,1838,0.0022556369922193,0.008191249177646855,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,10,max_down,5,-0.065670157786121,-0.04373413470842025,-0.07632568458880262,-0.040161708376458494,1833,-0.031257978451788286,-0.03441217933433271,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,10,max_up,5,0.028186830132585515,0.02933895372533346,0.012106012756207818,0.031602929051960826,1833,0.03138845227513485,-0.0032016221425493346,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,10,terminal_return,5,-0.025709921140048664,-0.0015554552987211423,-0.038423073358018645,0.014667890973276254,1833,0.004437393829227133,-0.030147314969275796,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,20,max_down,5,-0.07635945003015973,-0.07632568458880262,-0.08628929835773402,-0.040161708376458494,1823,-0.04490206945472852,-0.03145738057543121,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,20,max_up,5,0.03208835686658338,0.02933895372533346,0.01707757225126727,0.031602929051960826,1823,0.04757517131835382,-0.015486814451770442,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,csi500,中证500,20,terminal_return,5,-0.012656440842592964,-0.012923412643661703,-0.053878708843446366,0.01366146805492896,1823,0.00857643291167267,-0.021232873754265635,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,5,max_down,5,-0.0379173232682775,-0.03911374135557899,-0.046623428193249494,-0.03011562517213584,1838,-0.026139322374670305,-0.011778000893607195,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,5,max_up,5,0.029682958567225047,0.03200529450694911,0.01486670912564847,0.04614072922413359,1838,0.027807196035104988,0.0018757625321200594,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,5,terminal_return,5,0.012541989335647919,-0.0054999545082338175,-0.00860886829913965,0.046073858602069695,1838,0.006879465159858409,0.00566252417578951,5,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,10,max_down,5,-0.07448054971002638,-0.046623428193249494,-0.06904285324356285,-0.03911374135557899,1833,-0.03810450170171072,-0.036376048008315655,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,10,max_up,5,0.04434081354564183,0.05630708140304419,0.01486670912564847,0.05876813169054507,1833,0.043168359545243194,0.0011724540003986358,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,10,terminal_return,5,-0.01162834670325894,0.04971542025148912,-0.06300609589664274,0.05870683362031981,1833,0.013601441899622507,-0.02522978860288145,10,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,20,max_down,5,-0.08847298752134265,-0.046623428193249494,-0.10885724683832221,-0.03911374135557899,1823,-0.05526985742509638,-0.03320313009624627,20,,,,,,,False
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,microcap,微盘股,20,max_up,5,0.06174793491858845,0.06327465254798148,0.01486670912564847,0.11237608037848767,1823,0.06661219496075545,-0.004864260042166994,20,,,,,,,False
